antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'CWE-532', 'CWE-276', 'CWE-327'})","frozenset({'CWE-330', 'CWE-89'})",0.8,0.9066666666666667,1.0275555555555556,0.02145328719723194,1.2605042016806733,3,2,5
frozenset({'CWE-276'}),"frozenset({'CWE-532', 'CWE-330', 'CWE-89', 'CWE-327'})",0.8,0.9066666666666667,1.0275555555555556,0.02145328719723194,1.2605042016806733,1,4,5
"frozenset({'CWE-532', 'CWE-330', 'CWE-89', 'CWE-327'})",frozenset({'CWE-276'}),0.8,0.9066666666666667,1.0275555555555556,0.02145328719723194,1.2605042016806733,4,1,5
"frozenset({'CWE-330', 'CWE-89'})","frozenset({'CWE-532', 'CWE-276', 'CWE-327'})",0.8,0.9066666666666667,1.0275555555555556,0.02145328719723194,1.2605042016806733,2,3,5
"frozenset({'CWE-330', 'CWE-89', 'CWE-327'})","frozenset({'CWE-532', 'CWE-276'})",0.8,0.9066666666666667,1.0275555555555556,0.02145328719723194,1.2605042016806733,3,2,5
"frozenset({'CWE-532', 'CWE-330', 'CWE-89'})","frozenset({'CWE-276', 'CWE-327'})",0.8,0.9066666666666667,1.0275555555555556,0.02145328719723194,1.2605042016806733,3,2,5
"frozenset({'CWE-276', 'CWE-327'})","frozenset({'CWE-532', 'CWE-330', 'CWE-89'})",0.8,0.9066666666666667,1.0275555555555556,0.02145328719723194,1.2605042016806733,2,3,5
"frozenset({'CWE-312', 'CWE-532', 'CWE-327'})","frozenset({'CWE-330', 'CWE-276'})",0.8,0.8500000000000001,1.0321428571428573,0.02491349480968863,1.176470588235295,3,2,5
"frozenset({'CWE-312', 'CWE-327'})","frozenset({'CWE-532', 'CWE-330', 'CWE-276'})",0.8,0.8500000000000001,1.0321428571428573,0.02491349480968863,1.176470588235295,2,3,5
"frozenset({'CWE-312', 'CWE-532'})","frozenset({'CWE-330', 'CWE-276', 'CWE-327'})",0.8,0.8500000000000001,1.0321428571428573,0.02491349480968863,1.176470588235295,2,3,5
frozenset({'CWE-312'}),"frozenset({'CWE-532', 'CWE-330', 'CWE-276', 'CWE-327'})",0.8,0.8500000000000001,1.0321428571428573,0.02491349480968863,1.176470588235295,1,4,5
frozenset({'CWE-276'}),"frozenset({'CWE-312', 'CWE-532', 'CWE-330', 'CWE-327'})",0.8,0.9066666666666667,1.0140350877192983,0.01107266435986165,1.1344537815126055,1,4,5
"frozenset({'CWE-532', 'CWE-276'})","frozenset({'CWE-312', 'CWE-330', 'CWE-327'})",0.8,0.9066666666666667,1.0140350877192983,0.01107266435986165,1.1344537815126055,2,3,5
"frozenset({'CWE-276', 'CWE-327'})","frozenset({'CWE-312', 'CWE-532', 'CWE-330'})",0.8,0.9066666666666667,1.0140350877192983,0.01107266435986165,1.1344537815126055,2,3,5
"frozenset({'CWE-532', 'CWE-276', 'CWE-327'})","frozenset({'CWE-312', 'CWE-330'})",0.8,0.9066666666666667,1.0140350877192983,0.01107266435986165,1.1344537815126055,3,2,5
"frozenset({'CWE-312', 'CWE-330', 'CWE-327'})","frozenset({'CWE-532', 'CWE-276'})",0.8,0.8947368421052632,1.0140350877192983,0.01107266435986165,1.1176470588235297,3,2,5
"frozenset({'CWE-312', 'CWE-330'})","frozenset({'CWE-532', 'CWE-276', 'CWE-327'})",0.8,0.8947368421052632,1.0140350877192983,0.01107266435986165,1.1176470588235297,2,3,5
"frozenset({'CWE-312', 'CWE-532', 'CWE-330', 'CWE-327'})",frozenset({'CWE-276'}),0.8,0.8947368421052632,1.0140350877192983,0.01107266435986165,1.1176470588235297,4,1,5
"frozenset({'CWE-312', 'CWE-532', 'CWE-330'})","frozenset({'CWE-276', 'CWE-327'})",0.8,0.8947368421052632,1.0140350877192983,0.01107266435986165,1.1176470588235297,3,2,5
frozenset({'CWE-327'}),"frozenset({'CWE-312', 'CWE-200', 'CWE-89', 'CWE-532'})",0.8,0.8,1.0,0.0,1.0,1,4,5
frozenset({'CWE-532'}),"frozenset({'CWE-89', 'CWE-330', 'CWE-276', 'CWE-327'})",0.8,0.8,1.0,0.0,1.0,1,4,5
frozenset({'CWE-532'}),"frozenset({'CWE-312', 'CWE-200', 'CWE-89', 'CWE-327'})",0.8,0.8,1.0,0.0,1.0,1,4,5
"frozenset({'CWE-532', 'CWE-327'})","frozenset({'CWE-312', 'CWE-330', 'CWE-89'})",0.8705882352941177,0.8705882352941177,1.0,0.0,1.0,2,3,5
"frozenset({'CWE-532', 'CWE-327'})","frozenset({'CWE-89', 'CWE-330', 'CWE-276'})",0.8,0.8,1.0,0.0,1.0,2,3,5
frozenset({'CWE-327'}),"frozenset({'CWE-89', 'CWE-532', 'CWE-330', 'CWE-276'})",0.8,0.8,1.0,0.0,1.0,1,4,5
"frozenset({'CWE-532', 'CWE-327'})","frozenset({'CWE-312', 'CWE-200', 'CWE-330'})",0.8117647058823529,0.8117647058823529,1.0,0.0,1.0,2,3,5
"frozenset({'CWE-532', 'CWE-327'})","frozenset({'CWE-312', 'CWE-200', 'CWE-89'})",0.8,0.8,1.0,0.0,1.0,2,3,5
frozenset({'CWE-327'}),"frozenset({'CWE-312', 'CWE-532', 'CWE-330', 'CWE-89'})",0.8705882352941177,0.8705882352941177,1.0,0.0,1.0,1,4,5
frozenset({'CWE-532'}),"frozenset({'CWE-312', 'CWE-330', 'CWE-89', 'CWE-327'})",0.8705882352941177,0.8705882352941177,1.0,0.0,1.0,1,4,5
frozenset({'CWE-327'}),"frozenset({'CWE-312', 'CWE-89', 'CWE-532', 'CWE-276'})",0.8117647058823529,0.8117647058823529,1.0,0.0,1.0,1,4,5
"frozenset({'CWE-532', 'CWE-327'})","frozenset({'CWE-312', 'CWE-330', 'CWE-276'})",0.8,0.8,1.0,0.0,1.0,2,3,5
frozenset({'CWE-327'}),"frozenset({'CWE-312', 'CWE-532', 'CWE-330', 'CWE-276'})",0.8,0.8,1.0,0.0,1.0,1,4,5
frozenset({'CWE-532'}),"frozenset({'CWE-312', 'CWE-330', 'CWE-276', 'CWE-327'})",0.8,0.8,1.0,0.0,1.0,1,4,5
"frozenset({'CWE-532', 'CWE-327'})","frozenset({'CWE-312', 'CWE-89', 'CWE-276'})",0.8117647058823529,0.8117647058823529,1.0,0.0,1.0,2,3,5
frozenset({'CWE-532'}),"frozenset({'CWE-312', 'CWE-200', 'CWE-330', 'CWE-327'})",0.8117647058823529,0.8117647058823529,1.0,0.0,1.0,1,4,5
frozenset({'CWE-327'}),"frozenset({'CWE-312', 'CWE-200', 'CWE-330', 'CWE-532'})",0.8117647058823529,0.8117647058823529,1.0,0.0,1.0,1,4,5
frozenset({'CWE-532'}),"frozenset({'CWE-312', 'CWE-89', 'CWE-276', 'CWE-327'})",0.8117647058823529,0.8117647058823529,1.0,0.0,1.0,1,4,5
