antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'CWE-919', 'CWE-89', 'CWE-312', 'CWE-276'})","frozenset({'CWE-532', 'CWE-330', 'CWE-327', 'CWE-200'})",0.632183908045977,0.9821428571428572,1.0680803571428572,0.040295943982031956,4.505747126436798,4,4,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-276', 'CWE-312', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-327'})",0.632183908045977,0.9821428571428572,1.0680803571428572,0.040295943982031956,4.505747126436798,5,3,8
"frozenset({'CWE-919', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-312', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89'})",0.632183908045977,0.9821428571428572,1.0680803571428572,0.040295943982031956,4.505747126436798,6,2,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-312'})","frozenset({'CWE-330', 'CWE-200'})",0.632183908045977,0.9821428571428572,1.0680803571428572,0.040295943982031956,4.505747126436798,6,2,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-532', 'CWE-276', 'CWE-312'})","frozenset({'CWE-330', 'CWE-327', 'CWE-200'})",0.632183908045977,0.9821428571428572,1.0680803571428572,0.040295943982031956,4.505747126436798,5,3,8
"frozenset({'CWE-919', 'CWE-312', 'CWE-276', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-327'})",0.632183908045977,0.9821428571428572,1.0680803571428572,0.040295943982031956,4.505747126436798,4,4,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-276', 'CWE-312'})","frozenset({'CWE-532', 'CWE-330', 'CWE-200'})",0.632183908045977,0.9821428571428572,1.0680803571428572,0.040295943982031956,4.505747126436798,5,3,8
"frozenset({'CWE-919', 'CWE-327', 'CWE-276', 'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-330'})",0.632183908045977,0.9821428571428572,1.0680803571428572,0.040295943982031956,4.505747126436798,5,3,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-312', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-749', 'CWE-327'})",0.7931034482758621,0.971830985915493,1.1124907338769459,0.08019553441669969,4.488505747126442,4,4,8
"frozenset({'CWE-919', 'CWE-327', 'CWE-200'})","frozenset({'CWE-89', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-749'})",0.7931034482758621,0.971830985915493,1.1124907338769459,0.08019553441669969,4.488505747126442,3,5,8
"frozenset({'CWE-919', 'CWE-327', 'CWE-532', 'CWE-312', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-749'})",0.7931034482758621,0.971830985915493,1.1124907338769459,0.08019553441669969,4.488505747126442,5,3,8
"frozenset({'CWE-919', 'CWE-200'})","frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-749'})",0.7931034482758621,0.971830985915493,1.1124907338769459,0.08019553441669969,4.488505747126442,2,6,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-200'})","frozenset({'CWE-89', 'CWE-327', 'CWE-330', 'CWE-312', 'CWE-749'})",0.7931034482758621,0.971830985915493,1.1124907338769459,0.08019553441669969,4.488505747126442,3,5,8
"frozenset({'CWE-919', 'CWE-327', 'CWE-330', 'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-749'})",0.7931034482758621,0.971830985915493,1.1124907338769459,0.08019553441669969,4.488505747126442,5,3,8
"frozenset({'CWE-919', 'CWE-312', 'CWE-330', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-749', 'CWE-327'})",0.7931034482758621,0.971830985915493,1.1124907338769459,0.08019553441669969,4.488505747126442,4,4,8
"frozenset({'CWE-919', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-200'})","frozenset({'CWE-89', 'CWE-749'})",0.7931034482758621,0.971830985915493,1.1124907338769459,0.08019553441669969,4.488505747126442,6,2,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-330', 'CWE-200'})","frozenset({'CWE-749', 'CWE-89', 'CWE-312', 'CWE-327'})",0.7931034482758621,0.971830985915493,1.1124907338769459,0.08019553441669969,4.488505747126442,4,4,8
"frozenset({'CWE-919', 'CWE-312', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-749'})",0.7931034482758621,0.971830985915493,1.1124907338769459,0.08019553441669969,4.488505747126442,4,4,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-200'})","frozenset({'CWE-749', 'CWE-89', 'CWE-327'})",0.7931034482758621,0.971830985915493,1.1124907338769459,0.08019553441669969,4.488505747126442,5,3,8
"frozenset({'CWE-919', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-200'})","frozenset({'CWE-89', 'CWE-312', 'CWE-749'})",0.7931034482758621,0.971830985915493,1.1124907338769459,0.08019553441669969,4.488505747126442,5,3,8
"frozenset({'CWE-919', 'CWE-312', 'CWE-200'})","frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-749'})",0.7931034482758621,0.971830985915493,1.1124907338769459,0.08019553441669969,4.488505747126442,3,5,8
"frozenset({'CWE-919', 'CWE-330', 'CWE-200'})","frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-312', 'CWE-749'})",0.7931034482758621,0.971830985915493,1.1124907338769459,0.08019553441669969,4.488505747126442,3,5,8
"frozenset({'CWE-919', 'CWE-330', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-312', 'CWE-749'})",0.7931034482758621,0.971830985915493,1.1124907338769459,0.08019553441669969,4.488505747126442,4,4,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-327', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-312', 'CWE-749'})",0.7931034482758621,0.971830985915493,1.1124907338769459,0.08019553441669969,4.488505747126442,4,4,8
"frozenset({'CWE-919', 'CWE-330', 'CWE-327', 'CWE-276'})","frozenset({'CWE-89', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1344238975817924,0.07491082045184305,4.2586206896551735,4,4,8
"frozenset({'CWE-919', 'CWE-312', 'CWE-327', 'CWE-276'})","frozenset({'CWE-330', 'CWE-89', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1344238975817924,0.07491082045184305,4.2586206896551735,4,4,8
"frozenset({'CWE-919', 'CWE-276'})","frozenset({'CWE-89', 'CWE-327', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1344238975817924,0.07491082045184305,4.2586206896551735,2,6,8
"frozenset({'CWE-919', 'CWE-276'})","frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1344238975817924,0.07491082045184305,4.2586206896551735,2,6,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-276'})","frozenset({'CWE-89', 'CWE-327', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1344238975817924,0.07491082045184305,4.2586206896551735,3,5,8
"frozenset({'CWE-919', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-312'})","frozenset({'CWE-89', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1344238975817924,0.07491082045184305,4.2586206896551735,5,3,8
"frozenset({'CWE-919', 'CWE-276'})","frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1344238975817924,0.07491082045184305,4.2586206896551735,2,6,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-312', 'CWE-276'})","frozenset({'CWE-749', 'CWE-89', 'CWE-327', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1344238975817924,0.07491082045184305,4.2586206896551735,4,4,8
"frozenset({'CWE-919', 'CWE-327', 'CWE-276', 'CWE-330', 'CWE-312'})","frozenset({'CWE-89', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1344238975817924,0.07491082045184305,4.2586206896551735,5,3,8
"frozenset({'CWE-919', 'CWE-312', 'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1344238975817924,0.07491082045184305,4.2586206896551735,4,4,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-327', 'CWE-276'})","frozenset({'CWE-89', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1344238975817924,0.07491082045184305,4.2586206896551735,4,4,8
"frozenset({'CWE-919', 'CWE-312', 'CWE-330', 'CWE-276'})","frozenset({'CWE-749', 'CWE-89', 'CWE-327', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1344238975817924,0.07491082045184305,4.2586206896551735,4,4,8
"frozenset({'CWE-919', 'CWE-330', 'CWE-276'})","frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1344238975817924,0.07491082045184305,4.2586206896551735,3,5,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312'})","frozenset({'CWE-89', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1344238975817924,0.07491082045184305,4.2586206896551735,5,3,8
"frozenset({'CWE-919', 'CWE-327', 'CWE-276'})","frozenset({'CWE-89', 'CWE-532', 'CWE-330', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1344238975817924,0.07491082045184305,4.2586206896551735,3,5,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-276'})","frozenset({'CWE-89', 'CWE-327', 'CWE-330', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1344238975817924,0.07491082045184305,4.2586206896551735,3,5,8
"frozenset({'CWE-919', 'CWE-312', 'CWE-276'})","frozenset({'CWE-89', 'CWE-532', 'CWE-330', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1344238975817924,0.07491082045184305,4.2586206896551735,3,5,8
"frozenset({'CWE-919', 'CWE-312', 'CWE-276'})","frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1344238975817924,0.07491082045184305,4.2586206896551735,3,5,8
"frozenset({'CWE-919', 'CWE-330', 'CWE-276'})","frozenset({'CWE-89', 'CWE-532', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1344238975817924,0.07491082045184305,4.2586206896551735,3,5,8
"frozenset({'CWE-919', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330'})","frozenset({'CWE-89', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1344238975817924,0.07491082045184305,4.2586206896551735,5,3,8
"frozenset({'CWE-919', 'CWE-327', 'CWE-276'})","frozenset({'CWE-89', 'CWE-532', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1344238975817924,0.07491082045184305,4.2586206896551735,3,5,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-276'})","frozenset({'CWE-89', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1344238975817924,0.07491082045184305,4.2586206896551735,3,5,8
"frozenset({'CWE-919', 'CWE-276'})","frozenset({'CWE-89', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1344238975817924,0.07491082045184305,4.2586206896551735,2,6,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-330', 'CWE-276'})","frozenset({'CWE-749', 'CWE-89', 'CWE-327', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1344238975817924,0.07491082045184305,4.2586206896551735,4,4,8
"frozenset({'CWE-919', 'CWE-327', 'CWE-276'})","frozenset({'CWE-89', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1344238975817924,0.07491082045184305,4.2586206896551735,3,5,8
"frozenset({'CWE-919', 'CWE-330', 'CWE-276'})","frozenset({'CWE-89', 'CWE-327', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1344238975817924,0.07491082045184305,4.2586206896551735,3,5,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-330', 'CWE-276'})","frozenset({'CWE-89', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1344238975817924,0.07491082045184305,4.2586206896551735,4,4,8
"frozenset({'CWE-919', 'CWE-312', 'CWE-276'})","frozenset({'CWE-89', 'CWE-327', 'CWE-330', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1344238975817924,0.07491082045184305,4.2586206896551735,3,5,8
"frozenset({'CWE-919', 'CWE-330', 'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1344238975817924,0.07491082045184305,4.2586206896551735,4,4,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-312', 'CWE-276'})","frozenset({'CWE-330', 'CWE-89', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1344238975817924,0.07491082045184305,4.2586206896551735,4,4,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-327', 'CWE-276'})","frozenset({'CWE-330', 'CWE-89', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1344238975817924,0.07491082045184305,4.2586206896551735,4,4,8
"frozenset({'CWE-919', 'CWE-312', 'CWE-330', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1344238975817924,0.07491082045184305,4.2586206896551735,4,4,8
"frozenset({'CWE-327', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89'})",0.6666666666666666,0.9830508474576272,1.0558694287507848,0.035275465715418175,4.068965517241391,6,2,8
"frozenset({'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})","frozenset({'CWE-89', 'CWE-327'})",0.6666666666666666,0.9830508474576272,1.0558694287507848,0.035275465715418175,4.068965517241391,6,2,8
"frozenset({'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})",frozenset({'CWE-89'}),0.6666666666666666,0.9830508474576272,1.0558694287507848,0.035275465715418175,4.068965517241391,7,1,8
"frozenset({'CWE-276', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-327'})",0.6666666666666666,0.9830508474576272,1.0558694287507848,0.035275465715418175,4.068965517241391,5,3,8
"frozenset({'CWE-89', 'CWE-327', 'CWE-276', 'CWE-312', 'CWE-200'})","frozenset({'CWE-919', 'CWE-330', 'CWE-749'})",0.632183908045977,0.9482758620689655,1.1956521739130435,0.10344827586206895,4.0,5,3,8
"frozenset({'CWE-89', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-200'})","frozenset({'CWE-919', 'CWE-749'})",0.632183908045977,0.9482758620689655,1.1956521739130435,0.10344827586206895,4.0,6,2,8
"frozenset({'CWE-89', 'CWE-312', 'CWE-276', 'CWE-200'})","frozenset({'CWE-919', 'CWE-532', 'CWE-749', 'CWE-327'})",0.632183908045977,0.9482758620689655,1.1956521739130435,0.10344827586206895,4.0,4,4,8
"frozenset({'CWE-89', 'CWE-532', 'CWE-276', 'CWE-312', 'CWE-200'})","frozenset({'CWE-919', 'CWE-749', 'CWE-327'})",0.632183908045977,0.9482758620689655,1.1956521739130435,0.10344827586206895,4.0,5,3,8
"frozenset({'CWE-89', 'CWE-312', 'CWE-276', 'CWE-200'})","frozenset({'CWE-919', 'CWE-532', 'CWE-330', 'CWE-749'})",0.632183908045977,0.9482758620689655,1.1956521739130435,0.10344827586206895,4.0,4,4,8
"frozenset({'CWE-89', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-200'})","frozenset({'CWE-919', 'CWE-532', 'CWE-749'})",0.632183908045977,0.9482758620689655,1.1956521739130435,0.10344827586206895,4.0,5,3,8
"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-312', 'CWE-200'})","frozenset({'CWE-919', 'CWE-749'})",0.632183908045977,0.9482758620689655,1.1956521739130435,0.10344827586206895,4.0,6,2,8
"frozenset({'CWE-89', 'CWE-532', 'CWE-276', 'CWE-312', 'CWE-200'})","frozenset({'CWE-919', 'CWE-330', 'CWE-749'})",0.632183908045977,0.9482758620689655,1.1956521739130435,0.10344827586206895,4.0,5,3,8
"frozenset({'CWE-89', 'CWE-327', 'CWE-276', 'CWE-312', 'CWE-200'})","frozenset({'CWE-919', 'CWE-532', 'CWE-749'})",0.632183908045977,0.9482758620689655,1.1956521739130435,0.10344827586206895,4.0,5,3,8
"frozenset({'CWE-89', 'CWE-312', 'CWE-276', 'CWE-200'})","frozenset({'CWE-919', 'CWE-749', 'CWE-330', 'CWE-327'})",0.632183908045977,0.9482758620689655,1.1956521739130435,0.10344827586206895,4.0,4,4,8
"frozenset({'CWE-89', 'CWE-327', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-200'})","frozenset({'CWE-919', 'CWE-749'})",0.632183908045977,0.9482758620689655,1.1956521739130435,0.10344827586206895,4.0,6,2,8
"frozenset({'CWE-89', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-200'})","frozenset({'CWE-919', 'CWE-749', 'CWE-327'})",0.632183908045977,0.9482758620689655,1.1956521739130435,0.10344827586206895,4.0,5,3,8
"frozenset({'CWE-919', 'CWE-330', 'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1192982456140352,0.06738010305192232,3.9310344827586223,4,4,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312'})","frozenset({'CWE-749', 'CWE-327', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1192982456140352,0.06738010305192232,3.9310344827586223,5,3,8
"frozenset({'CWE-919', 'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1192982456140352,0.06738010305192232,3.9310344827586223,3,5,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-327', 'CWE-276'})","frozenset({'CWE-330', 'CWE-89', 'CWE-312', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1192982456140352,0.06738010305192232,3.9310344827586223,4,4,8
"frozenset({'CWE-919', 'CWE-327', 'CWE-276', 'CWE-330', 'CWE-312'})","frozenset({'CWE-532', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1192982456140352,0.06738010305192232,3.9310344827586223,5,3,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-276'})","frozenset({'CWE-327', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1192982456140352,0.06738010305192232,3.9310344827586223,3,5,8
"frozenset({'CWE-919', 'CWE-276'})","frozenset({'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1192982456140352,0.06738010305192232,3.9310344827586223,2,6,8
"frozenset({'CWE-919', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312'})","frozenset({'CWE-749', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1192982456140352,0.06738010305192232,3.9310344827586223,6,2,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-276'})","frozenset({'CWE-89', 'CWE-327', 'CWE-330', 'CWE-312', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1192982456140352,0.06738010305192232,3.9310344827586223,3,5,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-327', 'CWE-276'})","frozenset({'CWE-330', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1192982456140352,0.06738010305192232,3.9310344827586223,4,4,8
"frozenset({'CWE-919', 'CWE-276'})","frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1192982456140352,0.06738010305192232,3.9310344827586223,2,6,8
"frozenset({'CWE-919', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330'})","frozenset({'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1192982456140352,0.06738010305192232,3.9310344827586223,5,3,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-312', 'CWE-276'})","frozenset({'CWE-330', 'CWE-749', 'CWE-327', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1192982456140352,0.06738010305192232,3.9310344827586223,4,4,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-330', 'CWE-276'})","frozenset({'CWE-749', 'CWE-312', 'CWE-327', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1192982456140352,0.06738010305192232,3.9310344827586223,4,4,8
"frozenset({'CWE-919', 'CWE-312', 'CWE-276'})","frozenset({'CWE-327', 'CWE-532', 'CWE-330', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1192982456140352,0.06738010305192232,3.9310344827586223,3,5,8
"frozenset({'CWE-919', 'CWE-330', 'CWE-276'})","frozenset({'CWE-327', 'CWE-532', 'CWE-312', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1192982456140352,0.06738010305192232,3.9310344827586223,3,5,8
"frozenset({'CWE-919', 'CWE-312', 'CWE-330', 'CWE-276'})","frozenset({'CWE-532', 'CWE-749', 'CWE-327', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1192982456140352,0.06738010305192232,3.9310344827586223,4,4,8
"frozenset({'CWE-919', 'CWE-312', 'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-330', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1192982456140352,0.06738010305192232,3.9310344827586223,4,4,8
"frozenset({'CWE-919', 'CWE-327', 'CWE-276'})","frozenset({'CWE-89', 'CWE-532', 'CWE-330', 'CWE-312', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1192982456140352,0.06738010305192232,3.9310344827586223,3,5,8
"frozenset({'CWE-919', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-312'})","frozenset({'CWE-330', 'CWE-749', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1192982456140352,0.06738010305192232,3.9310344827586223,5,3,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312'})","frozenset({'CWE-327', 'CWE-200'})",0.632183908045977,0.9821428571428572,1.05489417989418,0.03289734443123271,3.8620689655172566,6,2,8
"frozenset({'CWE-919', 'CWE-327', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89'})",0.632183908045977,0.9821428571428572,1.05489417989418,0.03289734443123271,3.8620689655172566,6,2,8
"frozenset({'CWE-919', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-200'})","frozenset({'CWE-89', 'CWE-327'})",0.632183908045977,0.9821428571428572,1.05489417989418,0.03289734443123271,3.8620689655172566,6,2,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-276', 'CWE-330', 'CWE-312'})","frozenset({'CWE-532', 'CWE-200'})",0.632183908045977,0.9821428571428572,1.05489417989418,0.03289734443123271,3.8620689655172566,6,2,8
"frozenset({'CWE-919', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-200'})",frozenset({'CWE-89'}),0.632183908045977,0.9821428571428572,1.05489417989418,0.03289734443123271,3.8620689655172566,7,1,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-276', 'CWE-330', 'CWE-312'})","frozenset({'CWE-532', 'CWE-327', 'CWE-200'})",0.632183908045977,0.9821428571428572,1.05489417989418,0.03289734443123271,3.8620689655172566,5,3,8
"frozenset({'CWE-919', 'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312'})",frozenset({'CWE-200'}),0.632183908045977,0.9821428571428572,1.05489417989418,0.03289734443123271,3.8620689655172566,7,1,8
"frozenset({'CWE-919', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-327'})",0.632183908045977,0.9821428571428572,1.05489417989418,0.03289734443123271,3.8620689655172566,5,3,8
"frozenset({'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-200'})","frozenset({'CWE-89', 'CWE-749'})",0.6666666666666666,0.9666666666666666,1.1065789473684209,0.06420927467300819,3.7931034482758488,6,2,8
"frozenset({'CWE-312', 'CWE-276', 'CWE-200'})","frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-749'})",0.6666666666666666,0.9666666666666666,1.1065789473684209,0.06420927467300819,3.7931034482758488,3,5,8
"frozenset({'CWE-330', 'CWE-312', 'CWE-276', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-749', 'CWE-327'})",0.6666666666666666,0.9666666666666666,1.1065789473684209,0.06420927467300819,3.7931034482758488,4,4,8
"frozenset({'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-200'})","frozenset({'CWE-749', 'CWE-89', 'CWE-327'})",0.6666666666666666,0.9666666666666666,1.1065789473684209,0.06420927467300819,3.7931034482758488,5,3,8
"frozenset({'CWE-327', 'CWE-276', 'CWE-330', 'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-749'})",0.6666666666666666,0.9666666666666666,1.1065789473684209,0.06420927467300819,3.7931034482758488,5,3,8
"frozenset({'CWE-327', 'CWE-532', 'CWE-276', 'CWE-312', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-749'})",0.6666666666666666,0.9666666666666666,1.1065789473684209,0.06420927467300819,3.7931034482758488,5,3,8
"frozenset({'CWE-312', 'CWE-327', 'CWE-200', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-749'})",0.6666666666666666,0.9666666666666666,1.1065789473684209,0.06420927467300819,3.7931034482758488,4,4,8
"frozenset({'CWE-532', 'CWE-312', 'CWE-276', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89', 'CWE-749', 'CWE-327'})",0.6666666666666666,0.9666666666666666,1.1065789473684209,0.06420927467300819,3.7931034482758488,4,4,8
"frozenset({'CWE-919', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-312'})","frozenset({'CWE-330', 'CWE-89', 'CWE-749'})",0.632183908045977,0.9649122807017544,1.1045706371191135,0.0598493856520016,3.603448275862068,5,3,8
"frozenset({'CWE-919', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330'})","frozenset({'CWE-89', 'CWE-312', 'CWE-200'})",0.632183908045977,0.9649122807017544,1.1045706371191135,0.0598493856520016,3.603448275862068,5,3,8
