antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'CWE-532', 'CWE-330'})","frozenset({'CWE-89', 'CWE-276'})",0.7080223880597015,0.7824742268041238,1.0712801674763994,0.04710994932056145,1.2393453349366916,2,2,4
"frozenset({'CWE-89', 'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-330'})",0.7080223880597015,0.9693486590038315,1.0712801674763994,0.04710994932056145,3.104244402985083,3,2,5
"frozenset({'CWE-532', 'CWE-89', 'CWE-276'})",frozenset({'CWE-330'}),0.7080223880597015,0.9693486590038315,1.0712801674763994,0.04710994932056145,3.104244402985083,3,1,4
frozenset({'CWE-330'}),"frozenset({'CWE-89', 'CWE-276'})",0.7080223880597015,0.7824742268041238,1.0712801674763994,0.04710994932056145,1.2393453349366916,1,2,3
"frozenset({'CWE-89', 'CWE-276'})",frozenset({'CWE-330'}),0.7080223880597015,0.9693486590038315,1.0712801674763994,0.04710994932056145,3.104244402985083,2,1,3
"frozenset({'CWE-89', 'CWE-276'})","frozenset({'CWE-532', 'CWE-330'})",0.7080223880597015,0.9693486590038315,1.0712801674763994,0.04710994932056145,3.104244402985083,2,2,4
"frozenset({'CWE-532', 'CWE-89', 'CWE-327', 'CWE-276'})",frozenset({'CWE-330'}),0.7080223880597015,0.9693486590038315,1.0712801674763994,0.04710994932056145,3.104244402985083,4,1,5
frozenset({'CWE-330'}),"frozenset({'CWE-89', 'CWE-327', 'CWE-276'})",0.7080223880597015,0.7824742268041238,1.0712801674763994,0.04710994932056145,1.2393453349366916,1,3,4
frozenset({'CWE-330'}),"frozenset({'CWE-532', 'CWE-89', 'CWE-276'})",0.7080223880597015,0.7824742268041238,1.0712801674763994,0.04710994932056145,1.2393453349366916,1,3,4
"frozenset({'CWE-532', 'CWE-276'})","frozenset({'CWE-312', 'CWE-200'})",0.6240671641791045,0.7672018348623852,1.0708858944954127,0.04130931165070173,1.2181457245790748,2,2,4
"frozenset({'CWE-312', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-276'})",0.6240671641791045,0.87109375,1.0708858944954127,0.04130931165070173,1.447308909995477,3,2,5
"frozenset({'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-276'})",0.6240671641791045,0.87109375,1.0708858944954127,0.04130931165070173,1.447308909995477,2,2,4
"frozenset({'CWE-532', 'CWE-276'})","frozenset({'CWE-312', 'CWE-327', 'CWE-200'})",0.6240671641791045,0.7672018348623852,1.0708858944954127,0.04130931165070173,1.2181457245790748,2,3,5
"frozenset({'CWE-532', 'CWE-200'})",frozenset({'CWE-89'}),0.6968283582089553,0.9199507389162562,1.0707787102260875,0.04606050902205394,1.7596440872560284,2,1,3
frozenset({'CWE-89'}),"frozenset({'CWE-327', 'CWE-200'})",0.6968283582089553,0.8110749185667753,1.0707787102260875,0.04606050902205394,1.283775090066907,1,2,3
"frozenset({'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89'})",0.6968283582089553,0.9199507389162562,1.0707787102260875,0.04606050902205394,1.7596440872560284,2,2,4
frozenset({'CWE-89'}),"frozenset({'CWE-532', 'CWE-200'})",0.6968283582089553,0.8110749185667753,1.0707787102260875,0.04606050902205394,1.283775090066907,1,2,3
"frozenset({'CWE-327', 'CWE-200'})",frozenset({'CWE-89'}),0.6968283582089553,0.9199507389162562,1.0707787102260875,0.04606050902205394,1.7596440872560284,2,1,3
"frozenset({'CWE-532', 'CWE-89'})","frozenset({'CWE-327', 'CWE-200'})",0.6968283582089553,0.8110749185667753,1.0707787102260875,0.04606050902205394,1.283775090066907,2,2,4
"frozenset({'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-312', 'CWE-330'})",0.7154850746268657,0.8805970149253732,1.070294784580499,0.04699160447761197,1.4843750000000016,2,3,5
"frozenset({'CWE-532', 'CWE-312', 'CWE-330'})","frozenset({'CWE-327', 'CWE-276'})",0.7154850746268657,0.8696145124716554,1.070294784580499,0.04699160447761197,1.4380434782608709,3,2,5
"frozenset({'CWE-330', 'CWE-312'})","frozenset({'CWE-327', 'CWE-276'})",0.7154850746268657,0.8696145124716554,1.070294784580499,0.04699160447761197,1.4380434782608709,2,2,4
"frozenset({'CWE-327', 'CWE-276'})","frozenset({'CWE-330', 'CWE-312'})",0.7154850746268657,0.8805970149253732,1.070294784580499,0.04699160447761197,1.4843750000000016,2,2,4
frozenset({'CWE-200'}),"frozenset({'CWE-312', 'CWE-327'})",0.7164179104477612,0.9434889434889434,1.0702858702858702,0.047047296168411634,2.0964065541855907,1,2,3
"frozenset({'CWE-312', 'CWE-327'})",frozenset({'CWE-200'}),0.7164179104477612,0.8126984126984127,1.0702858702858702,0.047047296168411634,1.2849418163420183,2,1,3
frozenset({'CWE-276'}),"frozenset({'CWE-312', 'CWE-327', 'CWE-200'})",0.625,0.7665903890160183,1.0700324180015255,0.040905546892403666,1.2149546385718466,1,3,4
frozenset({'CWE-276'}),"frozenset({'CWE-312', 'CWE-200'})",0.625,0.7665903890160183,1.0700324180015255,0.040905546892403666,1.2149546385718466,1,2,3
"frozenset({'CWE-312', 'CWE-327', 'CWE-200'})",frozenset({'CWE-276'}),0.625,0.8723958333333334,1.0700324180015255,0.040905546892403666,1.4474565945781297,3,1,4
"frozenset({'CWE-312', 'CWE-200'})",frozenset({'CWE-276'}),0.625,0.8723958333333334,1.0700324180015255,0.040905546892403666,1.4474565945781297,2,1,3
"frozenset({'CWE-532', 'CWE-312', 'CWE-327'})",frozenset({'CWE-200'}),0.7154850746268657,0.8125000000000001,1.07002457002457,0.046822789039875246,1.2835820895522392,3,1,4
frozenset({'CWE-200'}),"frozenset({'CWE-532', 'CWE-312', 'CWE-327'})",0.7154850746268657,0.9422604422604423,1.07002457002457,0.046822789039875246,2.0679580819307715,1,3,4
"frozenset({'CWE-532', 'CWE-312', 'CWE-200'})","frozenset({'CWE-330', 'CWE-327'})",0.691231343283582,0.9661016949152541,1.0698977447821822,0.045158999777233144,2.86194029850745,3,2,5
"frozenset({'CWE-330', 'CWE-327'})","frozenset({'CWE-532', 'CWE-312', 'CWE-200'})",0.691231343283582,0.7654958677685949,1.069897744782182,0.045158999777233144,1.2132618844105454,2,3,5
"frozenset({'CWE-532', 'CWE-327', 'CWE-276'})","frozenset({'CWE-330', 'CWE-200'})",0.6333955223880597,0.7804597701149426,1.0698885851192053,0.041375445533526456,1.2322223958740335,3,2,5
"frozenset({'CWE-330', 'CWE-200'})","frozenset({'CWE-532', 'CWE-327', 'CWE-276'})",0.6333955223880597,0.8682864450127878,1.0698885851192053,0.041375445533526456,1.4306259962324315,2,3,5
frozenset({'CWE-276'}),"frozenset({'CWE-532', 'CWE-312', 'CWE-327', 'CWE-200'})",0.6240671641791045,0.7654462242562928,1.0698283603686387,0.04073325072399192,1.2130050964688746,1,4,5
"frozenset({'CWE-532', 'CWE-312', 'CWE-327', 'CWE-200'})",frozenset({'CWE-276'}),0.6240671641791045,0.8722294654498044,1.0698283603686387,0.04073325072399192,1.4455718854706054,4,1,5
frozenset({'CWE-276'}),"frozenset({'CWE-532', 'CWE-312', 'CWE-200'})",0.6240671641791045,0.7654462242562928,1.0698283603686387,0.04073325072399192,1.2130050964688746,1,3,4
"frozenset({'CWE-532', 'CWE-312', 'CWE-200'})",frozenset({'CWE-276'}),0.6240671641791045,0.8722294654498044,1.0698283603686387,0.04073325072399192,1.4455718854706054,3,1,4
"frozenset({'CWE-330', 'CWE-89', 'CWE-276'})","frozenset({'CWE-532', 'CWE-312', 'CWE-327'})",0.6669776119402985,0.9420289855072463,1.0697617293048391,0.043495210514591154,2.0597014925373123,3,3,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-327'})","frozenset({'CWE-330', 'CWE-89', 'CWE-276'})",0.6669776119402985,0.7574152542372881,1.069761729304839,0.043495210514591154,1.2036107671250729,3,3,6
frozenset({'CWE-312'}),"frozenset({'CWE-327', 'CWE-200'})",0.7164179104477612,0.8101265822784809,1.0695267194612457,0.04657217643127631,1.2773631840796011,1,2,3
"frozenset({'CWE-327', 'CWE-200'})",frozenset({'CWE-312'}),0.7164179104477612,0.9458128078817734,1.0695267194612457,0.04657217643127631,2.1346675712347327,2,1,3
frozenset({'CWE-312'}),"frozenset({'CWE-532', 'CWE-327', 'CWE-200'})",0.7154850746268657,0.809071729957806,1.0694511646298002,0.046464273780352006,1.275191720953245,1,3,4
"frozenset({'CWE-532', 'CWE-327', 'CWE-200'})",frozenset({'CWE-312'}),0.7154850746268657,0.9457459926017263,1.0694511646298002,0.046464273780352006,2.13203867028494,3,1,4
"frozenset({'CWE-89', 'CWE-327'})",frozenset({'CWE-200'}),0.6968283582089553,0.8119565217391305,1.0693088345262258,0.045165961238583185,1.2798723147269433,2,1,3
frozenset({'CWE-200'}),"frozenset({'CWE-532', 'CWE-89', 'CWE-327'})",0.6968283582089553,0.9176904176904177,1.0693088345262258,0.045165961238583185,1.7226553798173312,1,3,4
frozenset({'CWE-200'}),"frozenset({'CWE-89', 'CWE-327'})",0.6968283582089553,0.9176904176904177,1.0693088345262258,0.045165961238583185,1.7226553798173312,1,2,3
"frozenset({'CWE-532', 'CWE-89', 'CWE-327'})",frozenset({'CWE-200'}),0.6968283582089553,0.8119565217391305,1.0693088345262258,0.045165961238583185,1.2798723147269433,3,1,4
"frozenset({'CWE-532', 'CWE-312'})","frozenset({'CWE-327', 'CWE-200'})",0.7154850746268657,0.8099260823653643,1.0692620200685599,0.046345928937402525,1.2760157545605308,2,2,4
"frozenset({'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312'})",0.7154850746268657,0.9445812807881774,1.0692620200685599,0.046345928937402525,2.1040630182421234,2,2,4
"frozenset({'CWE-532', 'CWE-276'})","frozenset({'CWE-330', 'CWE-312'})",0.7154850746268657,0.8795871559633028,1.069067382304604,0.046224103363778246,1.4719260838663837,2,2,4
"frozenset({'CWE-330', 'CWE-312'})","frozenset({'CWE-532', 'CWE-276'})",0.7154850746268657,0.8696145124716554,1.069067382304604,0.046224103363778246,1.4308890330953938,2,2,4
"frozenset({'CWE-330', 'CWE-312', 'CWE-327'})",frozenset({'CWE-276'}),0.7154850746268657,0.8715909090909091,1.06904514250052,0.046210180441078164,1.4383833047153607,3,1,4
frozenset({'CWE-276'}),"frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-327'})",0.7154850746268657,0.8775743707093822,1.06904514250052,0.046210180441078164,1.4629655461012692,1,4,5
frozenset({'CWE-276'}),"frozenset({'CWE-330', 'CWE-312', 'CWE-327'})",0.7154850746268657,0.8775743707093822,1.06904514250052,0.046210180441078164,1.4629655461012692,1,3,4
"frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-327'})",frozenset({'CWE-276'}),0.7154850746268657,0.8715909090909091,1.06904514250052,0.046210180441078164,1.4383833047153607,4,1,5
"frozenset({'CWE-89', 'CWE-200'})",frozenset({'CWE-276'}),0.6072761194029851,0.8714859437751004,1.0689163978568736,0.03915299899754954,1.4372084888059693,2,1,3
"frozenset({'CWE-89', 'CWE-327', 'CWE-200'})",frozenset({'CWE-276'}),0.6072761194029851,0.8714859437751004,1.0689163978568736,0.03915299899754954,1.4372084888059693,3,1,4
"frozenset({'CWE-532', 'CWE-89', 'CWE-200'})",frozenset({'CWE-276'}),0.6072761194029851,0.8714859437751004,1.0689163978568736,0.03915299899754954,1.4372084888059693,3,1,4
"frozenset({'CWE-532', 'CWE-89', 'CWE-327', 'CWE-200'})",frozenset({'CWE-276'}),0.6072761194029851,0.8714859437751004,1.0689163978568736,0.03915299899754954,1.4372084888059693,4,1,5
"frozenset({'CWE-532', 'CWE-312', 'CWE-327'})","frozenset({'CWE-89', 'CWE-276'})",0.6875,0.7807203389830508,1.0688789315323506,0.04430274003118739,1.229432547407888,3,2,5
"frozenset({'CWE-89', 'CWE-276'})","frozenset({'CWE-532', 'CWE-312', 'CWE-327'})",0.6875,0.9412515964240102,1.0688789315323506,0.04430274003118739,2.0324464633354973,2,3,5
"frozenset({'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-330', 'CWE-200'})",0.6333955223880597,0.7795637198622274,1.0686602400157388,0.04069496268656725,1.2272135416666672,2,3,5
"frozenset({'CWE-532', 'CWE-330', 'CWE-200'})","frozenset({'CWE-327', 'CWE-276'})",0.6333955223880597,0.8682864450127878,1.0686602400157388,0.04069496268656725,1.4235436893203897,3,2,5
"frozenset({'CWE-330', 'CWE-200'})","frozenset({'CWE-327', 'CWE-276'})",0.6333955223880597,0.8682864450127878,1.0686602400157388,0.04069496268656725,1.4235436893203897,2,2,4
"frozenset({'CWE-327', 'CWE-276'})","frozenset({'CWE-330', 'CWE-200'})",0.6333955223880597,0.7795637198622274,1.0686602400157388,0.04069496268656725,1.2272135416666672,2,2,4
"frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-276'})","frozenset({'CWE-312', 'CWE-327'})",0.6669776119402985,0.9420289855072463,1.0686297063108656,0.04283474186901304,2.0436100746268644,4,2,6
"frozenset({'CWE-312', 'CWE-327'})","frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-276'})",0.6669776119402985,0.7566137566137566,1.0686297063108656,0.04283474186901304,1.1996471447112265,2,4,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-276'})","frozenset({'CWE-312', 'CWE-327'})",0.6669776119402985,0.9420289855072463,1.0686297063108656,0.04283474186901304,2.0436100746268644,3,2,5
"frozenset({'CWE-312', 'CWE-327'})","frozenset({'CWE-330', 'CWE-89', 'CWE-276'})",0.6669776119402985,0.7566137566137566,1.0686297063108656,0.04283474186901304,1.1996471447112265,2,3,5
"frozenset({'CWE-330', 'CWE-327'})","frozenset({'CWE-312', 'CWE-200'})",0.691231343283582,0.7654958677685949,1.0685046487603305,0.044316662953887254,1.2092839765928063,2,2,4
"frozenset({'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-330', 'CWE-327'})",0.691231343283582,0.96484375,1.0685046487603305,0.044316662953887254,2.7595356550580417,2,3,5
"frozenset({'CWE-532', 'CWE-330', 'CWE-327'})","frozenset({'CWE-312', 'CWE-200'})",0.691231343283582,0.7654958677685949,1.0685046487603305,0.044316662953887254,1.2092839765928063,3,2,5
"frozenset({'CWE-312', 'CWE-200'})","frozenset({'CWE-330', 'CWE-327'})",0.691231343283582,0.96484375,1.0685046487603305,0.044316662953887254,2.7595356550580417,2,2,4
"frozenset({'CWE-89', 'CWE-312'})","frozenset({'CWE-532', 'CWE-327', 'CWE-276'})",0.6875,0.8670588235294118,1.0683759296822177,0.04399991646246382,1.4174151367058514,2,3,5
"frozenset({'CWE-532', 'CWE-327', 'CWE-276'})","frozenset({'CWE-89', 'CWE-312'})",0.6875,0.8471264367816093,1.0683759296822177,0.04399991646246382,1.3546459432162503,3,2,5
frozenset({'CWE-200'}),frozenset({'CWE-89'}),0.6968283582089553,0.9176904176904177,1.0681478043041561,0.044457632546224035,1.7113221207395852,1,1,2
frozenset({'CWE-200'}),"frozenset({'CWE-532', 'CWE-89'})",0.6968283582089553,0.9176904176904177,1.0681478043041561,0.044457632546224035,1.7113221207395852,1,2,3
frozenset({'CWE-89'}),frozenset({'CWE-200'}),0.6968283582089553,0.8110749185667753,1.0681478043041561,0.044457632546224035,1.2738998970663922,1,1,2
"frozenset({'CWE-532', 'CWE-89'})",frozenset({'CWE-200'}),0.6968283582089553,0.8110749185667753,1.0681478043041561,0.044457632546224035,1.2738998970663922,2,1,3
"frozenset({'CWE-532', 'CWE-200'})",frozenset({'CWE-312'}),0.7154850746268657,0.9445812807881774,1.0681341065452807,0.045639340610380885,2.0872305140961864,2,1,3
frozenset({'CWE-312'}),"frozenset({'CWE-532', 'CWE-200'})",0.7154850746268657,0.809071729957806,1.0681341065452807,0.045639340610380885,1.2703059289189416,1,2,3
"frozenset({'CWE-532', 'CWE-89', 'CWE-276'})","frozenset({'CWE-312', 'CWE-327'})",0.6875,0.9412515964240102,1.0677478427159142,0.043621387001559375,2.0165679753406884,3,2,5
"frozenset({'CWE-312', 'CWE-327'})","frozenset({'CWE-532', 'CWE-89', 'CWE-276'})",0.6875,0.7798941798941799,1.0677478427159142,0.043621387001559375,1.2248179176234213,2,3,5
"frozenset({'CWE-312', 'CWE-327'})","frozenset({'CWE-89', 'CWE-276'})",0.6875,0.7798941798941799,1.0677478427159142,0.043621387001559375,1.2248179176234213,2,2,4
"frozenset({'CWE-89', 'CWE-276'})","frozenset({'CWE-312', 'CWE-327'})",0.6875,0.9412515964240102,1.0677478427159142,0.043621387001559375,2.0165679753406884,2,2,4
"frozenset({'CWE-532', 'CWE-312', 'CWE-327', 'CWE-200'})",frozenset({'CWE-330'}),0.691231343283582,0.9661016949152541,1.0676917700506725,0.04382413956337705,2.8069029850746166,4,1,5
frozenset({'CWE-330'}),"frozenset({'CWE-532', 'CWE-312', 'CWE-327', 'CWE-200'})",0.691231343283582,0.7639175257731958,1.0676917700506725,0.04382413956337705,1.2051505572573809,1,4,5
"frozenset({'CWE-532', 'CWE-312', 'CWE-200'})",frozenset({'CWE-330'}),0.691231343283582,0.9661016949152541,1.0676917700506725,0.04382413956337705,2.8069029850746166,3,1,4
frozenset({'CWE-330'}),"frozenset({'CWE-532', 'CWE-312', 'CWE-200'})",0.691231343283582,0.7639175257731958,1.0676917700506725,0.04382413956337705,1.2051505572573809,1,3,4
"frozenset({'CWE-532', 'CWE-276'})","frozenset({'CWE-330', 'CWE-200'})",0.6333955223880597,0.7786697247706422,1.0674347122175556,0.04001447983960793,1.2222565926842475,2,2,4
"frozenset({'CWE-330', 'CWE-200'})","frozenset({'CWE-532', 'CWE-276'})",0.6333955223880597,0.8682864450127878,1.0674347122175556,0.04001447983960793,1.4164613824083478,2,2,4
"frozenset({'CWE-330', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-276'})",0.6333955223880597,0.8682864450127878,1.0674347122175556,0.04001447983960793,1.4164613824083478,3,2,5
"frozenset({'CWE-532', 'CWE-276'})","frozenset({'CWE-330', 'CWE-327', 'CWE-200'})",0.6333955223880597,0.7786697247706422,1.0674347122175556,0.04001447983960793,1.2222565926842475,2,3,5
"frozenset({'CWE-89', 'CWE-312', 'CWE-327'})","frozenset({'CWE-532', 'CWE-276'})",0.6875,0.8680800942285042,1.067181033271739,0.04327940521274232,1.4142457356076765,3,2,5
"frozenset({'CWE-532', 'CWE-276'})","frozenset({'CWE-89', 'CWE-312', 'CWE-327'})",0.6875,0.8451834862385321,1.067181033271739,0.04327940521274232,1.34367053620785,2,3,5
"frozenset({'CWE-532', 'CWE-89', 'CWE-312'})","frozenset({'CWE-327', 'CWE-276'})",0.6875,0.8670588235294118,1.0671493212669683,0.043260261194029814,1.4103982300884956,3,2,5
"frozenset({'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89', 'CWE-312'})",0.6875,0.8461538461538461,1.0671493212669683,0.043260261194029814,1.3460820895522387,2,3,5
"frozenset({'CWE-327', 'CWE-276'})","frozenset({'CWE-89', 'CWE-312'})",0.6875,0.8461538461538461,1.0671493212669683,0.043260261194029814,1.3460820895522387,2,2,4
"frozenset({'CWE-89', 'CWE-312'})","frozenset({'CWE-327', 'CWE-276'})",0.6875,0.8670588235294118,1.0671493212669683,0.043260261194029814,1.4103982300884956,2,2,4
frozenset({'CWE-200'}),frozenset({'CWE-312'}),0.7164179104477612,0.9434889434889434,1.0668988896836997,0.044922310091334294,2.0468851395197887,1,1,2
frozenset({'CWE-312'}),frozenset({'CWE-200'}),0.7164179104477612,0.8101265822784809,1.0668988896836995,0.044922310091334294,1.2675373134328347,1,1,2
frozenset({'CWE-200'}),"frozenset({'CWE-532', 'CWE-312'})",0.7154850746268657,0.9422604422604423,1.066634840658072,0.044697802962797906,2.0194903143855183,1,2,3
"frozenset({'CWE-532', 'CWE-312'})",frozenset({'CWE-200'}),0.7154850746268657,0.8099260823653643,1.066634840658072,0.044697802962797906,1.266200248756219,2,1,3
"frozenset({'CWE-330', 'CWE-312'})",frozenset({'CWE-276'}),0.7154850746268657,0.8696145124716554,1.0666210038553943,0.044689101136110576,1.4165801427644396,2,1,3
frozenset({'CWE-276'}),"frozenset({'CWE-532', 'CWE-312', 'CWE-330'})",0.7154850746268657,0.8775743707093822,1.0666210038553943,0.044689101136110576,1.4477263216627148,1,3,4
frozenset({'CWE-276'}),"frozenset({'CWE-330', 'CWE-312'})",0.7154850746268657,0.8775743707093822,1.0666210038553943,0.044689101136110576,1.4477263216627148,1,2,3
"frozenset({'CWE-532', 'CWE-312', 'CWE-330'})",frozenset({'CWE-276'}),0.7154850746268657,0.8696145124716554,1.0666210038553943,0.044689101136110576,1.4165801427644396,3,1,4
"frozenset({'CWE-330', 'CWE-327'})","frozenset({'CWE-532', 'CWE-200'})",0.7294776119402985,0.8078512396694214,1.066522818873916,0.0455001113833815,1.262237201091317,2,2,4
"frozenset({'CWE-532', 'CWE-200'})","frozenset({'CWE-330', 'CWE-327'})",0.7294776119402985,0.9630541871921181,1.0665228188739158,0.0455001113833815,2.6258706467661592,2,2,4
"frozenset({'CWE-330', 'CWE-89', 'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-312'})",0.6669776119402985,0.9420289855072463,1.0663728325910962,0.041513804577856916,2.011427238805968,4,2,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-276'})","frozenset({'CWE-532', 'CWE-312'})",0.6669776119402985,0.9420289855072463,1.0663728325910962,0.041513804577856916,2.011427238805968,3,2,5
"frozenset({'CWE-532', 'CWE-312'})","frozenset({'CWE-330', 'CWE-89', 'CWE-276'})",0.6669776119402985,0.7550158394931361,1.066372832591096,0.041513804577856916,1.1918224073597523,2,3,5
"frozenset({'CWE-532', 'CWE-312'})","frozenset({'CWE-330', 'CWE-89', 'CWE-327', 'CWE-276'})",0.6669776119402985,0.7550158394931361,1.066372832591096,0.041513804577856916,1.1918224073597523,2,4,6
"frozenset({'CWE-532', 'CWE-330'})","frozenset({'CWE-312', 'CWE-200'})",0.691231343283582,0.7639175257731958,1.0663015463917527,0.04298006237469376,1.201199243954898,2,2,4
"frozenset({'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-330'})",0.691231343283582,0.96484375,1.0663015463917527,0.04298006237469376,2.706467661691543,2,2,4
"frozenset({'CWE-312', 'CWE-200'})",frozenset({'CWE-330'}),0.691231343283582,0.96484375,1.0663015463917527,0.04298006237469376,2.706467661691543,2,1,3
"frozenset({'CWE-312', 'CWE-327', 'CWE-200'})",frozenset({'CWE-330'}),0.691231343283582,0.96484375,1.0663015463917527,0.04298006237469376,2.706467661691543,3,1,4
"frozenset({'CWE-532', 'CWE-330'})","frozenset({'CWE-312', 'CWE-327', 'CWE-200'})",0.691231343283582,0.7639175257731958,1.0663015463917527,0.04298006237469376,1.201199243954898,2,3,5
frozenset({'CWE-330'}),"frozenset({'CWE-312', 'CWE-200'})",0.691231343283582,0.7639175257731958,1.0663015463917527,0.04298006237469376,1.201199243954898,1,2,3
"frozenset({'CWE-312', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-330'})",0.691231343283582,0.96484375,1.0663015463917527,0.04298006237469376,2.706467661691543,3,2,5
frozenset({'CWE-330'}),"frozenset({'CWE-312', 'CWE-327', 'CWE-200'})",0.691231343283582,0.7639175257731958,1.0663015463917527,0.04298006237469376,1.201199243954898,1,3,4
"frozenset({'CWE-89', 'CWE-312'})","frozenset({'CWE-532', 'CWE-276'})",0.6875,0.8670588235294118,1.0659255261737723,0.04252060592559592,1.4033813234711399,2,2,4
"frozenset({'CWE-532', 'CWE-276'})","frozenset({'CWE-89', 'CWE-312'})",0.6875,0.8451834862385321,1.0659255261737723,0.04252060592559592,1.3376451077943616,2,2,4
frozenset({'CWE-330'}),"frozenset({'CWE-532', 'CWE-327', 'CWE-200'})",0.7294776119402985,0.8061855670103093,1.0656361625586332,0.044931011918021846,1.2562023658304224,1,3,4
"frozenset({'CWE-532', 'CWE-327', 'CWE-200'})",frozenset({'CWE-330'}),0.7294776119402985,0.9642416769420468,1.0656361625586332,0.044931011918021846,2.6608980957282493,3,1,4
"frozenset({'CWE-89', 'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-312'})",0.6875,0.9412515964240102,1.0654928314324592,0.04225868094230334,1.9848109993510707,3,2,5
"frozenset({'CWE-89', 'CWE-276'})","frozenset({'CWE-532', 'CWE-312'})",0.6875,0.9412515964240102,1.0654928314324592,0.04225868094230334,1.9848109993510707,2,2,4
"frozenset({'CWE-532', 'CWE-312'})","frozenset({'CWE-89', 'CWE-276'})",0.6875,0.778247096092925,1.0654928314324592,0.04225868094230334,1.2157205046197581,2,2,4
"frozenset({'CWE-532', 'CWE-312'})","frozenset({'CWE-89', 'CWE-327', 'CWE-276'})",0.6875,0.778247096092925,1.0654928314324592,0.04225868094230334,1.2157205046197581,2,3,5
"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330'})",frozenset({'CWE-312'}),0.6669776119402985,0.9420289855072463,1.0652479667339325,0.0408533359322788,1.9953358208955203,5,1,6
frozenset({'CWE-312'}),"frozenset({'CWE-330', 'CWE-89', 'CWE-327', 'CWE-276'})",0.6669776119402985,0.7542194092827004,1.0652479667339325,0.0408533359322788,1.1879604125296261,1,4,5
"frozenset({'CWE-330', 'CWE-89', 'CWE-327', 'CWE-276'})",frozenset({'CWE-312'}),0.6669776119402985,0.9420289855072463,1.0652479667339325,0.0408533359322788,1.9953358208955203,4,1,5
frozenset({'CWE-312'}),"frozenset({'CWE-330', 'CWE-89', 'CWE-276'})",0.6669776119402985,0.7542194092827004,1.0652479667339325,0.0408533359322788,1.1879604125296261,1,3,4
frozenset({'CWE-312'}),"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330'})",0.6669776119402985,0.7542194092827004,1.0652479667339325,0.0408533359322788,1.1879604125296261,1,5,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-276'})",frozenset({'CWE-312'}),0.6669776119402985,0.9420289855072463,1.0652479667339325,0.0408533359322788,1.9953358208955203,3,1,4
"frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-276'})",frozenset({'CWE-312'}),0.6669776119402985,0.9420289855072463,1.0652479667339325,0.0408533359322788,1.9953358208955203,4,1,5
frozenset({'CWE-312'}),"frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-276'})",0.6669776119402985,0.7542194092827004,1.0652479667339325,0.0408533359322788,1.1879604125296261,1,4,5
"frozenset({'CWE-330', 'CWE-89'})","frozenset({'CWE-532', 'CWE-327', 'CWE-276'})",0.7080223880597015,0.8644646924829158,1.065179483151363,0.04332465471151703,1.3902859651323225,2,3,5
"frozenset({'CWE-532', 'CWE-327', 'CWE-276'})","frozenset({'CWE-330', 'CWE-89'})",0.7080223880597015,0.8724137931034484,1.0651794831513628,0.04332465471151703,1.4184146833400573,3,2,5
frozenset({'CWE-276'}),"frozenset({'CWE-330', 'CWE-200'})",0.6333955223880597,0.7768878718535469,1.0649920698555018,0.038653514145689516,1.2124952162265596,1,2,3
"frozenset({'CWE-532', 'CWE-330', 'CWE-200'})",frozenset({'CWE-276'}),0.6333955223880597,0.8682864450127878,1.0649920698555018,0.038653514145689516,1.402296768584264,3,1,4
"frozenset({'CWE-330', 'CWE-200'})",frozenset({'CWE-276'}),0.6333955223880597,0.8682864450127878,1.0649920698555018,0.038653514145689516,1.402296768584264,2,1,3
"frozenset({'CWE-330', 'CWE-327', 'CWE-200'})",frozenset({'CWE-276'}),0.6333955223880597,0.8682864450127878,1.0649920698555018,0.038653514145689516,1.402296768584264,3,1,4
