antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'CWE-312', 'CWE-532', 'CWE-330', 'CWE-89'})",frozenset({'CWE-327'}),0.7066666666666667,1.0,1.0135135135135136,0.00942222222222222,inf,4,1,5
"frozenset({'CWE-327', 'CWE-312', 'CWE-276', 'CWE-330'})",frozenset({'CWE-532'}),0.6533333333333333,1.0,1.0416666666666667,0.026133333333333342,inf,4,1,5
"frozenset({'CWE-312', 'CWE-330', 'CWE-89'})","frozenset({'CWE-327', 'CWE-532'})",0.7066666666666667,1.0,1.0416666666666667,0.028266666666666662,inf,3,2,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-330', 'CWE-312'})",frozenset({'CWE-532'}),0.6,1.0,1.0416666666666667,0.02400000000000002,inf,4,1,5
"frozenset({'CWE-200', 'CWE-312', 'CWE-532', 'CWE-330'})",frozenset({'CWE-327'}),0.6,1.0,1.0135135135135136,0.008000000000000007,inf,4,1,5
"frozenset({'CWE-200', 'CWE-312', 'CWE-330'})","frozenset({'CWE-327', 'CWE-532'})",0.6,1.0,1.0416666666666667,0.02400000000000002,inf,3,2,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-312', 'CWE-89'})",frozenset({'CWE-532'}),0.6,1.0,1.0416666666666667,0.02400000000000002,inf,4,1,5
"frozenset({'CWE-200', 'CWE-312', 'CWE-532', 'CWE-89'})",frozenset({'CWE-327'}),0.6,1.0,1.0135135135135136,0.008000000000000007,inf,4,1,5
"frozenset({'CWE-200', 'CWE-312', 'CWE-89'})","frozenset({'CWE-327', 'CWE-532'})",0.6,1.0,1.0416666666666667,0.02400000000000002,inf,3,2,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-330', 'CWE-89'})",frozenset({'CWE-532'}),0.6,1.0,1.0416666666666667,0.02400000000000002,inf,4,1,5
"frozenset({'CWE-200', 'CWE-532', 'CWE-330', 'CWE-89'})",frozenset({'CWE-327'}),0.6,1.0,1.0135135135135136,0.008000000000000007,inf,4,1,5
"frozenset({'CWE-200', 'CWE-330', 'CWE-89'})","frozenset({'CWE-327', 'CWE-532'})",0.6,1.0,1.0416666666666667,0.02400000000000002,inf,3,2,5
"frozenset({'CWE-532', 'CWE-312', 'CWE-276', 'CWE-330'})",frozenset({'CWE-327'}),0.6533333333333333,1.0,1.0135135135135136,0.008711111111111114,inf,4,1,5
"frozenset({'CWE-312', 'CWE-276', 'CWE-89'})","frozenset({'CWE-532', 'CWE-330'})",0.6133333333333333,1.0,1.1029411764705883,0.05724444444444443,inf,3,2,5
"frozenset({'CWE-532', 'CWE-327', 'CWE-276', 'CWE-89'})",frozenset({'CWE-330'}),0.7066666666666667,1.0,1.1029411764705883,0.06595555555555555,inf,4,1,5
"frozenset({'CWE-327', 'CWE-276', 'CWE-89'})","frozenset({'CWE-532', 'CWE-330'})",0.7066666666666667,1.0,1.1029411764705883,0.06595555555555555,inf,3,2,5
"frozenset({'CWE-276', 'CWE-89'})","frozenset({'CWE-327', 'CWE-532', 'CWE-330'})",0.7066666666666667,1.0,1.1029411764705883,0.06595555555555555,inf,2,3,5
"frozenset({'CWE-276', 'CWE-330', 'CWE-89'})","frozenset({'CWE-327', 'CWE-532'})",0.7066666666666667,1.0,1.0416666666666667,0.028266666666666662,inf,3,2,5
"frozenset({'CWE-532', 'CWE-276', 'CWE-89'})","frozenset({'CWE-327', 'CWE-330'})",0.7066666666666667,1.0,1.1029411764705883,0.06595555555555555,inf,3,2,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-532', 'CWE-89'})",frozenset({'CWE-312'}),0.6,0.9782608695652174,1.2435519528371408,0.11751111111111118,9.813333333333341,4,1,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-89'})","frozenset({'CWE-312', 'CWE-532'})",0.6,0.9782608695652174,1.2435519528371408,0.11751111111111118,9.813333333333341,3,2,5
"frozenset({'CWE-200', 'CWE-532', 'CWE-89'})","frozenset({'CWE-327', 'CWE-312'})",0.6,0.9782608695652174,1.2435519528371408,0.11751111111111118,9.813333333333341,3,2,5
"frozenset({'CWE-200', 'CWE-89'})","frozenset({'CWE-327', 'CWE-532', 'CWE-312'})",0.6,0.9782608695652174,1.2435519528371408,0.11751111111111118,9.813333333333341,2,3,5
"frozenset({'CWE-200', 'CWE-312', 'CWE-532'})","frozenset({'CWE-327', 'CWE-89'})",0.6,0.9782608695652174,1.1645962732919255,0.08479999999999999,7.3600000000000065,3,2,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-532', 'CWE-312'})",frozenset({'CWE-89'}),0.6,0.9782608695652174,1.1645962732919255,0.08479999999999999,7.3600000000000065,4,1,5
"frozenset({'CWE-200', 'CWE-312'})","frozenset({'CWE-327', 'CWE-532', 'CWE-89'})",0.6,0.9782608695652174,1.1645962732919255,0.08479999999999999,7.3600000000000065,2,3,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-312'})","frozenset({'CWE-532', 'CWE-89'})",0.6,0.9782608695652174,1.1645962732919255,0.08479999999999999,7.3600000000000065,3,2,5
"frozenset({'CWE-327', 'CWE-312', 'CWE-532', 'CWE-89'})",frozenset({'CWE-330'}),0.7066666666666667,0.9814814814814815,1.0825163398692812,0.05386666666666673,5.040000000000011,4,1,5
"frozenset({'CWE-312', 'CWE-532', 'CWE-89'})","frozenset({'CWE-327', 'CWE-330'})",0.7066666666666667,0.9814814814814815,1.0825163398692812,0.05386666666666673,5.040000000000011,3,2,5
"frozenset({'CWE-312', 'CWE-89'})","frozenset({'CWE-327', 'CWE-532', 'CWE-330'})",0.7066666666666667,0.9814814814814815,1.0825163398692812,0.05386666666666673,5.040000000000011,2,3,5
"frozenset({'CWE-327', 'CWE-312', 'CWE-89'})","frozenset({'CWE-532', 'CWE-330'})",0.7066666666666667,0.9814814814814815,1.0825163398692812,0.05386666666666673,5.040000000000011,3,2,5
"frozenset({'CWE-327', 'CWE-312', 'CWE-276'})","frozenset({'CWE-532', 'CWE-330'})",0.6533333333333333,0.98,1.0808823529411764,0.04888888888888898,4.666666666666665,3,2,5
"frozenset({'CWE-312', 'CWE-276'})","frozenset({'CWE-327', 'CWE-532', 'CWE-330'})",0.6533333333333333,0.98,1.0808823529411764,0.04888888888888898,4.666666666666665,2,3,5
"frozenset({'CWE-327', 'CWE-312', 'CWE-276', 'CWE-532'})",frozenset({'CWE-330'}),0.6533333333333333,0.98,1.0808823529411764,0.04888888888888898,4.666666666666665,4,1,5
"frozenset({'CWE-532', 'CWE-312', 'CWE-276'})","frozenset({'CWE-327', 'CWE-330'})",0.6533333333333333,0.98,1.0808823529411764,0.04888888888888898,4.666666666666665,3,2,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-312'})","frozenset({'CWE-532', 'CWE-330'})",0.6,0.9782608695652174,1.0789641943734016,0.04391111111111112,4.293333333333338,3,2,5
"frozenset({'CWE-200', 'CWE-312', 'CWE-532'})","frozenset({'CWE-327', 'CWE-330'})",0.6,0.9782608695652174,1.0789641943734016,0.04391111111111112,4.293333333333338,3,2,5
"frozenset({'CWE-200', 'CWE-312'})","frozenset({'CWE-327', 'CWE-532', 'CWE-330'})",0.6,0.9782608695652174,1.0789641943734016,0.04391111111111112,4.293333333333338,2,3,5
"frozenset({'CWE-200', 'CWE-89'})","frozenset({'CWE-327', 'CWE-532', 'CWE-330'})",0.6,0.9782608695652174,1.0789641943734016,0.04391111111111112,4.293333333333338,2,3,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-532', 'CWE-312'})",frozenset({'CWE-330'}),0.6,0.9782608695652174,1.0789641943734016,0.04391111111111112,4.293333333333338,4,1,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-532', 'CWE-89'})",frozenset({'CWE-330'}),0.6,0.9782608695652174,1.0789641943734016,0.04391111111111112,4.293333333333338,4,1,5
"frozenset({'CWE-200', 'CWE-532', 'CWE-89'})","frozenset({'CWE-327', 'CWE-330'})",0.6,0.9782608695652174,1.0789641943734016,0.04391111111111112,4.293333333333338,3,2,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-89'})","frozenset({'CWE-532', 'CWE-330'})",0.6,0.9782608695652174,1.0789641943734016,0.04391111111111112,4.293333333333338,3,2,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-532'})","frozenset({'CWE-312', 'CWE-89'})",0.6,0.9183673469387755,1.2755102040816326,0.1296,3.430000000000001,3,2,5
"frozenset({'CWE-200', 'CWE-532'})","frozenset({'CWE-327', 'CWE-312', 'CWE-89'})",0.6,0.9183673469387755,1.2755102040816326,0.1296,3.430000000000001,2,3,5
frozenset({'CWE-200'}),"frozenset({'CWE-327', 'CWE-532', 'CWE-312', 'CWE-89'})",0.6,0.9183673469387755,1.2755102040816326,0.1296,3.430000000000001,1,4,5
"frozenset({'CWE-200', 'CWE-327'})","frozenset({'CWE-312', 'CWE-532', 'CWE-89'})",0.6,0.9183673469387755,1.2755102040816326,0.1296,3.430000000000001,2,3,5
"frozenset({'CWE-200', 'CWE-330'})","frozenset({'CWE-327', 'CWE-532', 'CWE-312'})",0.6,0.9375,1.1917372881355932,0.09653333333333336,3.413333333333334,2,3,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-330'})","frozenset({'CWE-312', 'CWE-532'})",0.6,0.9375,1.1917372881355932,0.09653333333333336,3.413333333333334,3,2,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-532', 'CWE-330'})",frozenset({'CWE-312'}),0.6,0.9375,1.1917372881355932,0.09653333333333336,3.413333333333334,4,1,5
"frozenset({'CWE-200', 'CWE-532', 'CWE-330'})","frozenset({'CWE-327', 'CWE-312'})",0.6,0.9375,1.1917372881355932,0.09653333333333336,3.413333333333334,3,2,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-532'})","frozenset({'CWE-312', 'CWE-330'})",0.6,0.9183673469387755,1.2299562682215743,0.11217777777777777,3.1033333333333335,3,2,5
"frozenset({'CWE-200', 'CWE-327'})","frozenset({'CWE-312', 'CWE-532', 'CWE-330'})",0.6,0.9183673469387755,1.2299562682215743,0.11217777777777777,3.1033333333333335,2,3,5
"frozenset({'CWE-200', 'CWE-532'})","frozenset({'CWE-327', 'CWE-330', 'CWE-312'})",0.6,0.9183673469387755,1.2299562682215743,0.11217777777777777,3.1033333333333335,2,3,5
frozenset({'CWE-200'}),"frozenset({'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312'})",0.6,0.9183673469387755,1.2299562682215743,0.11217777777777777,3.1033333333333335,1,4,5
"frozenset({'CWE-312', 'CWE-532', 'CWE-330'})","frozenset({'CWE-327', 'CWE-89'})",0.7066666666666667,0.9464285714285714,1.126700680272109,0.07946666666666669,2.9866666666666655,3,2,5
"frozenset({'CWE-327', 'CWE-312', 'CWE-330'})","frozenset({'CWE-532', 'CWE-89'})",0.7066666666666667,0.9464285714285714,1.126700680272109,0.07946666666666669,2.9866666666666655,3,2,5
"frozenset({'CWE-327', 'CWE-312', 'CWE-532', 'CWE-330'})",frozenset({'CWE-89'}),0.7066666666666667,0.9464285714285714,1.126700680272109,0.07946666666666669,2.9866666666666655,4,1,5
"frozenset({'CWE-312', 'CWE-330'})","frozenset({'CWE-327', 'CWE-532', 'CWE-89'})",0.7066666666666667,0.9464285714285714,1.126700680272109,0.07946666666666669,2.9866666666666655,2,3,5
"frozenset({'CWE-312', 'CWE-276', 'CWE-330'})","frozenset({'CWE-327', 'CWE-89'})",0.6133333333333333,0.9387755102040816,1.1175898931000972,0.06453333333333333,2.613333333333331,3,2,5
"frozenset({'CWE-327', 'CWE-312', 'CWE-276', 'CWE-330'})",frozenset({'CWE-89'}),0.6133333333333333,0.9387755102040816,1.1175898931000972,0.06453333333333333,2.613333333333331,4,1,5
"frozenset({'CWE-312', 'CWE-276', 'CWE-330'})","frozenset({'CWE-532', 'CWE-89'})",0.6133333333333333,0.9387755102040816,1.1175898931000972,0.06453333333333333,2.613333333333331,3,2,5
"frozenset({'CWE-532', 'CWE-312', 'CWE-276', 'CWE-330'})",frozenset({'CWE-89'}),0.6133333333333333,0.9387755102040816,1.1175898931000972,0.06453333333333333,2.613333333333331,4,1,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-532', 'CWE-330'})",frozenset({'CWE-89'}),0.6,0.9375,1.1160714285714286,0.06240000000000001,2.5600000000000005,4,1,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-330'})","frozenset({'CWE-532', 'CWE-89'})",0.6,0.9375,1.1160714285714286,0.06240000000000001,2.5600000000000005,3,2,5
"frozenset({'CWE-200', 'CWE-532', 'CWE-330'})","frozenset({'CWE-327', 'CWE-89'})",0.6,0.9375,1.1160714285714286,0.06240000000000001,2.5600000000000005,3,2,5
"frozenset({'CWE-200', 'CWE-330'})","frozenset({'CWE-327', 'CWE-532', 'CWE-89'})",0.6,0.9375,1.1160714285714286,0.06240000000000001,2.5600000000000005,2,3,5
"frozenset({'CWE-276', 'CWE-330'})","frozenset({'CWE-327', 'CWE-532', 'CWE-89'})",0.7066666666666667,0.9298245614035088,1.1069340016708438,0.0682666666666667,2.2800000000000007,2,3,5
"frozenset({'CWE-532', 'CWE-327', 'CWE-276', 'CWE-330'})",frozenset({'CWE-89'}),0.7066666666666667,0.9298245614035088,1.1069340016708438,0.0682666666666667,2.2800000000000007,4,1,5
"frozenset({'CWE-532', 'CWE-276', 'CWE-330'})","frozenset({'CWE-327', 'CWE-89'})",0.7066666666666667,0.9298245614035088,1.1069340016708438,0.0682666666666667,2.2800000000000007,3,2,5
"frozenset({'CWE-327', 'CWE-276', 'CWE-330'})","frozenset({'CWE-532', 'CWE-89'})",0.7066666666666667,0.9298245614035088,1.1069340016708438,0.0682666666666667,2.2800000000000007,3,2,5
"frozenset({'CWE-312', 'CWE-276'})","frozenset({'CWE-327', 'CWE-330', 'CWE-89'})",0.6133333333333333,0.9199999999999999,1.1129032258064515,0.06222222222222218,2.1666666666666647,2,3,5
"frozenset({'CWE-532', 'CWE-312', 'CWE-276'})","frozenset({'CWE-330', 'CWE-89'})",0.6133333333333333,0.9199999999999999,1.1129032258064515,0.06222222222222218,2.1666666666666647,3,2,5
"frozenset({'CWE-312', 'CWE-276'})","frozenset({'CWE-532', 'CWE-330', 'CWE-89'})",0.6133333333333333,0.9199999999999999,1.1129032258064515,0.06222222222222218,2.1666666666666647,2,3,5
"frozenset({'CWE-327', 'CWE-312', 'CWE-276'})","frozenset({'CWE-330', 'CWE-89'})",0.6133333333333333,0.9199999999999999,1.1129032258064515,0.06222222222222218,2.1666666666666647,3,2,5
"frozenset({'CWE-200', 'CWE-532'})","frozenset({'CWE-327', 'CWE-330', 'CWE-89'})",0.6,0.9183673469387755,1.1109282422646478,0.05991111111111114,2.123333333333334,2,3,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-532'})","frozenset({'CWE-330', 'CWE-89'})",0.6,0.9183673469387755,1.1109282422646478,0.05991111111111114,2.123333333333334,3,2,5
"frozenset({'CWE-200', 'CWE-327'})","frozenset({'CWE-532', 'CWE-330', 'CWE-89'})",0.6,0.9183673469387755,1.1109282422646478,0.05991111111111114,2.123333333333334,2,3,5
frozenset({'CWE-200'}),"frozenset({'CWE-327', 'CWE-532', 'CWE-330', 'CWE-89'})",0.6,0.9183673469387755,1.1109282422646478,0.05991111111111114,2.123333333333334,1,4,5
"frozenset({'CWE-327', 'CWE-532', 'CWE-312', 'CWE-89'})",frozenset({'CWE-200'}),0.6,0.8333333333333334,1.2755102040816326,0.1296,2.0800000000000005,4,1,5
"frozenset({'CWE-312', 'CWE-89'})","frozenset({'CWE-200', 'CWE-327', 'CWE-532'})",0.6,0.8333333333333334,1.2755102040816326,0.1296,2.0800000000000005,2,3,5
"frozenset({'CWE-312', 'CWE-532', 'CWE-89'})","frozenset({'CWE-200', 'CWE-327'})",0.6,0.8333333333333334,1.2755102040816326,0.1296,2.0800000000000005,3,2,5
"frozenset({'CWE-327', 'CWE-312', 'CWE-89'})","frozenset({'CWE-200', 'CWE-532'})",0.6,0.8333333333333334,1.2755102040816326,0.1296,2.0800000000000005,3,2,5
"frozenset({'CWE-532', 'CWE-327', 'CWE-276'})","frozenset({'CWE-330', 'CWE-89'})",0.7066666666666667,0.9137931034482759,1.1053948832035596,0.06737777777777776,2.0106666666666677,3,2,5
frozenset({'CWE-276'}),"frozenset({'CWE-327', 'CWE-532', 'CWE-330', 'CWE-89'})",0.7066666666666667,0.9137931034482759,1.1053948832035596,0.06737777777777776,2.0106666666666677,1,4,5
"frozenset({'CWE-532', 'CWE-276'})","frozenset({'CWE-327', 'CWE-330', 'CWE-89'})",0.7066666666666667,0.9137931034482759,1.1053948832035596,0.06737777777777776,2.0106666666666677,2,3,5
"frozenset({'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-330', 'CWE-89'})",0.7066666666666667,0.9137931034482759,1.1053948832035596,0.06737777777777776,2.0106666666666677,2,3,5
"frozenset({'CWE-327', 'CWE-312', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89'})",0.6133333333333333,0.9199999999999999,1.0952380952380951,0.053333333333333344,1.9999999999999987,3,2,5
"frozenset({'CWE-532', 'CWE-312', 'CWE-276'})","frozenset({'CWE-327', 'CWE-89'})",0.6133333333333333,0.9199999999999999,1.0952380952380951,0.053333333333333344,1.9999999999999987,3,2,5
"frozenset({'CWE-327', 'CWE-312', 'CWE-276', 'CWE-532'})",frozenset({'CWE-89'}),0.6133333333333333,0.9199999999999999,1.0952380952380951,0.053333333333333344,1.9999999999999987,4,1,5
"frozenset({'CWE-312', 'CWE-276'})","frozenset({'CWE-327', 'CWE-532', 'CWE-89'})",0.6133333333333333,0.9199999999999999,1.0952380952380951,0.053333333333333344,1.9999999999999987,2,3,5
"frozenset({'CWE-327', 'CWE-276', 'CWE-89'})","frozenset({'CWE-312', 'CWE-330'})",0.6133333333333333,0.8679245283018867,1.1623989218328838,0.08568888888888881,1.9180952380952367,3,2,5
"frozenset({'CWE-276', 'CWE-89'})","frozenset({'CWE-327', 'CWE-312', 'CWE-330'})",0.6133333333333333,0.8679245283018867,1.1623989218328838,0.08568888888888881,1.9180952380952367,2,3,5
"frozenset({'CWE-532', 'CWE-276', 'CWE-89'})","frozenset({'CWE-312', 'CWE-330'})",0.6133333333333333,0.8679245283018867,1.1623989218328838,0.08568888888888881,1.9180952380952367,3,2,5
"frozenset({'CWE-276', 'CWE-89'})","frozenset({'CWE-312', 'CWE-532', 'CWE-330'})",0.6133333333333333,0.8679245283018867,1.1623989218328838,0.08568888888888881,1.9180952380952367,2,3,5
"frozenset({'CWE-327', 'CWE-312', 'CWE-532', 'CWE-330'})",frozenset({'CWE-276'}),0.6533333333333333,0.8749999999999999,1.1314655172413792,0.07591111111111104,1.813333333333332,4,1,5
"frozenset({'CWE-327', 'CWE-312', 'CWE-330'})","frozenset({'CWE-532', 'CWE-276'})",0.6533333333333333,0.8749999999999999,1.1314655172413792,0.07591111111111104,1.813333333333332,3,2,5
"frozenset({'CWE-312', 'CWE-532', 'CWE-330'})","frozenset({'CWE-327', 'CWE-276'})",0.6533333333333333,0.8749999999999999,1.1314655172413792,0.07591111111111104,1.813333333333332,3,2,5
"frozenset({'CWE-312', 'CWE-330'})","frozenset({'CWE-532', 'CWE-327', 'CWE-276'})",0.6533333333333333,0.8749999999999999,1.1314655172413792,0.07591111111111104,1.813333333333332,2,3,5
"frozenset({'CWE-312', 'CWE-330'})","frozenset({'CWE-200', 'CWE-327', 'CWE-532'})",0.6,0.8035714285714285,1.2299562682215743,0.11217777777777777,1.7648484848484842,2,3,5
"frozenset({'CWE-327', 'CWE-330', 'CWE-312'})","frozenset({'CWE-200', 'CWE-532'})",0.6,0.8035714285714285,1.2299562682215743,0.11217777777777777,1.7648484848484842,3,2,5
"frozenset({'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312'})",frozenset({'CWE-200'}),0.6,0.8035714285714285,1.2299562682215743,0.11217777777777777,1.7648484848484842,4,1,5
"frozenset({'CWE-312', 'CWE-532', 'CWE-330'})","frozenset({'CWE-200', 'CWE-327'})",0.6,0.8035714285714285,1.2299562682215743,0.11217777777777777,1.7648484848484842,3,2,5
"frozenset({'CWE-312', 'CWE-330', 'CWE-89'})","frozenset({'CWE-327', 'CWE-276'})",0.6133333333333333,0.8679245283018867,1.1223162003903708,0.06684444444444437,1.7161904761904752,3,2,5
"frozenset({'CWE-312', 'CWE-532', 'CWE-330', 'CWE-89'})",frozenset({'CWE-276'}),0.6133333333333333,0.8679245283018867,1.1223162003903708,0.06684444444444437,1.7161904761904752,4,1,5
"frozenset({'CWE-327', 'CWE-312', 'CWE-330', 'CWE-89'})",frozenset({'CWE-276'}),0.6133333333333333,0.8679245283018867,1.1223162003903708,0.06684444444444437,1.7161904761904752,4,1,5
"frozenset({'CWE-312', 'CWE-330', 'CWE-89'})","frozenset({'CWE-532', 'CWE-276'})",0.6133333333333333,0.8679245283018867,1.1223162003903708,0.06684444444444437,1.7161904761904752,3,2,5
"frozenset({'CWE-327', 'CWE-312'})","frozenset({'CWE-532', 'CWE-330', 'CWE-89'})",0.7066666666666667,0.8983050847457628,1.086659376708584,0.0563555555555556,1.7044444444444453,2,3,5
"frozenset({'CWE-312', 'CWE-532'})","frozenset({'CWE-327', 'CWE-330', 'CWE-89'})",0.7066666666666667,0.8983050847457628,1.086659376708584,0.0563555555555556,1.7044444444444453,2,3,5
"frozenset({'CWE-327', 'CWE-312', 'CWE-532'})","frozenset({'CWE-330', 'CWE-89'})",0.7066666666666667,0.8983050847457628,1.086659376708584,0.0563555555555556,1.7044444444444453,3,2,5
frozenset({'CWE-312'}),"frozenset({'CWE-327', 'CWE-532', 'CWE-330', 'CWE-89'})",0.7066666666666667,0.8983050847457628,1.086659376708584,0.0563555555555556,1.7044444444444453,1,4,5
"frozenset({'CWE-312', 'CWE-330'})","frozenset({'CWE-327', 'CWE-276', 'CWE-89'})",0.6133333333333333,0.8214285714285713,1.1623989218328838,0.08568888888888881,1.6426666666666654,2,3,5
"frozenset({'CWE-327', 'CWE-312', 'CWE-330'})","frozenset({'CWE-276', 'CWE-89'})",0.6133333333333333,0.8214285714285713,1.1623989218328838,0.08568888888888881,1.6426666666666654,3,2,5
"frozenset({'CWE-312', 'CWE-532', 'CWE-330'})","frozenset({'CWE-276', 'CWE-89'})",0.6133333333333333,0.8214285714285713,1.1623989218328838,0.08568888888888881,1.6426666666666654,3,2,5
"frozenset({'CWE-312', 'CWE-330'})","frozenset({'CWE-532', 'CWE-276', 'CWE-89'})",0.6133333333333333,0.8214285714285713,1.1623989218328838,0.08568888888888881,1.6426666666666654,2,3,5
"frozenset({'CWE-532', 'CWE-276'})","frozenset({'CWE-327', 'CWE-312', 'CWE-330'})",0.6533333333333333,0.8448275862068966,1.1314655172413792,0.07591111111111104,1.6325925925925926,2,3,5
"frozenset({'CWE-327', 'CWE-276'})","frozenset({'CWE-312', 'CWE-532', 'CWE-330'})",0.6533333333333333,0.8448275862068966,1.1314655172413792,0.07591111111111104,1.6325925925925926,2,3,5
"frozenset({'CWE-532', 'CWE-327', 'CWE-276'})","frozenset({'CWE-312', 'CWE-330'})",0.6533333333333333,0.8448275862068966,1.1314655172413792,0.07591111111111104,1.6325925925925926,3,2,5
frozenset({'CWE-276'}),"frozenset({'CWE-327', 'CWE-312', 'CWE-532', 'CWE-330'})",0.6533333333333333,0.8448275862068966,1.1314655172413792,0.07591111111111104,1.6325925925925926,1,4,5
frozenset({'CWE-312'}),"frozenset({'CWE-200', 'CWE-327', 'CWE-532', 'CWE-89'})",0.6,0.7627118644067796,1.2435519528371408,0.11751111111111118,1.6295238095238096,1,4,5
"frozenset({'CWE-312', 'CWE-532'})","frozenset({'CWE-200', 'CWE-327', 'CWE-89'})",0.6,0.7627118644067796,1.2435519528371408,0.11751111111111118,1.6295238095238096,2,3,5
"frozenset({'CWE-327', 'CWE-532', 'CWE-312'})","frozenset({'CWE-200', 'CWE-89'})",0.6,0.7627118644067796,1.2435519528371408,0.11751111111111118,1.6295238095238096,3,2,5
"frozenset({'CWE-327', 'CWE-312'})","frozenset({'CWE-200', 'CWE-532', 'CWE-89'})",0.6,0.7627118644067796,1.2435519528371408,0.11751111111111118,1.6295238095238096,2,3,5
"frozenset({'CWE-312', 'CWE-89'})","frozenset({'CWE-532', 'CWE-276', 'CWE-330'})",0.6133333333333333,0.8518518518518519,1.1208576998050683,0.06613333333333327,1.62,2,3,5
"frozenset({'CWE-327', 'CWE-312', 'CWE-89'})","frozenset({'CWE-276', 'CWE-330'})",0.6133333333333333,0.8518518518518519,1.1208576998050683,0.06613333333333327,1.62,3,2,5
"frozenset({'CWE-312', 'CWE-532', 'CWE-89'})","frozenset({'CWE-276', 'CWE-330'})",0.6133333333333333,0.8518518518518519,1.1208576998050683,0.06613333333333327,1.62,3,2,5
"frozenset({'CWE-312', 'CWE-89'})","frozenset({'CWE-327', 'CWE-276', 'CWE-330'})",0.6133333333333333,0.8518518518518519,1.1208576998050683,0.06613333333333327,1.62,2,3,5
"frozenset({'CWE-532', 'CWE-327', 'CWE-276', 'CWE-89'})",frozenset({'CWE-312'}),0.6133333333333333,0.8679245283018867,1.1032938919091781,0.05742222222222215,1.6152380952380945,4,1,5
"frozenset({'CWE-532', 'CWE-276', 'CWE-89'})","frozenset({'CWE-327', 'CWE-312'})",0.6133333333333333,0.8679245283018867,1.1032938919091781,0.05742222222222215,1.6152380952380945,3,2,5
