antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'CWE-200', 'CWE-312', 'CWE-276', 'CWE-330'})",frozenset({'CWE-327'}),0.6082089552238806,1.0,1.012275731822474,0.007375668300289573,inf,4,1,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-276', 'CWE-330'})",frozenset({'CWE-532'}),0.6333955223880597,1.0,1.008466603951082,0.00531768628870577,inf,4,1,5
"frozenset({'CWE-327', 'CWE-312', 'CWE-276', 'CWE-330'})",frozenset({'CWE-532'}),0.7154850746268657,1.0,1.008466603951082,0.0060068709623524175,inf,4,1,5
"frozenset({'CWE-200', 'CWE-276', 'CWE-330', 'CWE-532'})",frozenset({'CWE-327'}),0.6333955223880597,1.0,1.012275731822474,0.007681102417019359,inf,4,1,5
"frozenset({'CWE-312', 'CWE-276', 'CWE-330', 'CWE-89'})",frozenset({'CWE-327'}),0.6669776119402985,1.0,1.012275731822474,0.008088347905992443,inf,4,1,5
"frozenset({'CWE-200', 'CWE-312', 'CWE-89'})","frozenset({'CWE-327', 'CWE-532'})",0.667910447761194,1.0,1.0161137440758294,0.010591863443974114,inf,3,2,5
"frozenset({'CWE-200', 'CWE-312', 'CWE-276', 'CWE-532'})",frozenset({'CWE-327'}),0.6240671641791045,1.0,1.012275731822474,0.007567978670082409,inf,4,1,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-330', 'CWE-312'})",frozenset({'CWE-532'}),0.691231343283582,1.0,1.008466603951082,0.005803248217865931,inf,4,1,5
"frozenset({'CWE-200', 'CWE-312', 'CWE-532', 'CWE-330'})",frozenset({'CWE-327'}),0.691231343283582,1.0,1.012275731822474,0.008382469648028468,inf,4,1,5
"frozenset({'CWE-200', 'CWE-312', 'CWE-532', 'CWE-89'})",frozenset({'CWE-327'}),0.667910447761194,1.0,1.012275731822474,0.008099660280686094,inf,4,1,5
"frozenset({'CWE-200', 'CWE-312', 'CWE-330'})","frozenset({'CWE-327', 'CWE-532'})",0.691231343283582,1.0,1.0161137440758294,0.010961691078191116,inf,3,2,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-312', 'CWE-89'})",frozenset({'CWE-532'}),0.667910447761194,1.0,1.008466603951082,0.005607457117398074,inf,4,1,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-330', 'CWE-89'})",frozenset({'CWE-532'}),0.6772388059701493,1.0,1.008466603951082,0.005685773557585261,inf,4,1,5
"frozenset({'CWE-200', 'CWE-532', 'CWE-330', 'CWE-89'})",frozenset({'CWE-327'}),0.6772388059701493,1.0,1.012275731822474,0.008212784027623043,inf,4,1,5
"frozenset({'CWE-200', 'CWE-330', 'CWE-89'})","frozenset({'CWE-327', 'CWE-532'})",0.6772388059701493,1.0,1.0161137440758294,0.010739794497660937,inf,3,2,5
"frozenset({'CWE-532', 'CWE-312', 'CWE-276', 'CWE-330'})",frozenset({'CWE-327'}),0.7154850746268657,1.0,1.012275731822474,0.008676591390064603,inf,4,1,5
"frozenset({'CWE-200', 'CWE-276', 'CWE-330'})","frozenset({'CWE-327', 'CWE-532'})",0.6333955223880597,1.0,1.0161137440758294,0.010044518545333059,inf,3,2,5
"frozenset({'CWE-200', 'CWE-276', 'CWE-89'})","frozenset({'CWE-327', 'CWE-532'})",0.6072761194029851,1.0,1.0161137440758294,0.009630311595010044,inf,3,2,5
"frozenset({'CWE-200', 'CWE-312', 'CWE-330', 'CWE-89'})",frozenset({'CWE-532'}),0.6511194029850746,1.0,1.008466603951082,0.005466487525061292,inf,4,1,5
"frozenset({'CWE-312', 'CWE-330', 'CWE-89'})","frozenset({'CWE-327', 'CWE-532'})",0.7583955223880597,0.9987714987714987,1.0148654470929352,0.011108751949209128,12.908582089551798,3,2,5
"frozenset({'CWE-200', 'CWE-312', 'CWE-276'})","frozenset({'CWE-327', 'CWE-532'})",0.6240671641791045,0.9985074626865671,1.0145971563981042,0.008978544776119368,10.62499999999946,3,2,5
"frozenset({'CWE-312', 'CWE-532', 'CWE-330', 'CWE-89'})",frozenset({'CWE-327'}),0.7583955223880597,0.9987714987714987,1.011032149842348,0.008275437179772749,9.871268656716108,4,1,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-276', 'CWE-312'})",frozenset({'CWE-532'}),0.6240671641791045,0.9985074626865671,1.006961429915334,0.004314365671641784,5.624999999999758,4,1,5
"frozenset({'CWE-200', 'CWE-312', 'CWE-89'})","frozenset({'CWE-327', 'CWE-330'})",0.6511194029850746,0.9748603351955307,1.079597396001662,0.048006237469369606,3.85903814262023,3,2,5
"frozenset({'CWE-200', 'CWE-312', 'CWE-89'})","frozenset({'CWE-532', 'CWE-330'})",0.6511194029850746,0.9748603351955307,1.0773714219892876,0.04676013588772565,3.784825870646767,3,2,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-312', 'CWE-89'})",frozenset({'CWE-330'}),0.6511194029850746,0.9748603351955307,1.0773714219892876,0.04676013588772565,3.784825870646767,4,1,5
"frozenset({'CWE-200', 'CWE-312', 'CWE-532', 'CWE-89'})",frozenset({'CWE-330'}),0.6511194029850746,0.9748603351955307,1.0773714219892876,0.04676013588772565,3.784825870646767,4,1,5
"frozenset({'CWE-200', 'CWE-312', 'CWE-276', 'CWE-532'})",frozenset({'CWE-330'}),0.6082089552238806,0.9745889387144994,1.07707148690922,0.0435213159946537,3.744402985074644,4,1,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-276', 'CWE-532'})",frozenset({'CWE-330'}),0.6333955223880597,0.9741750358680058,1.0766140602582497,0.04507372187569625,3.6843905472636913,4,1,5
"frozenset({'CWE-200', 'CWE-312', 'CWE-276'})","frozenset({'CWE-327', 'CWE-330'})",0.6082089552238806,0.973134328358209,1.0776859504132232,0.043843283582089554,3.6111111111111165,3,2,5
"frozenset({'CWE-200', 'CWE-276', 'CWE-532'})","frozenset({'CWE-327', 'CWE-330'})",0.6333955223880597,0.9727793696275072,1.0772928556205452,0.04544441969258184,3.5640219952867294,3,2,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-276', 'CWE-312'})",frozenset({'CWE-330'}),0.6082089552238806,0.973134328358209,1.0754639175257732,0.042677238805970186,3.541666666666675,4,1,5
"frozenset({'CWE-200', 'CWE-312', 'CWE-276'})","frozenset({'CWE-532', 'CWE-330'})",0.6082089552238806,0.973134328358209,1.0754639175257732,0.042677238805970186,3.541666666666675,3,2,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-330'})",0.6333955223880597,0.9727793696275072,1.0750716332378225,0.04422964468701274,3.4954831107619873,3,2,5
"frozenset({'CWE-200', 'CWE-89'})","frozenset({'CWE-327', 'CWE-532', 'CWE-330'})",0.6772388059701493,0.9718875502008032,1.076305220883534,0.048013198930719536,3.4509594882729173,2,3,5
"frozenset({'CWE-200', 'CWE-532', 'CWE-89'})","frozenset({'CWE-327', 'CWE-330'})",0.6772388059701493,0.9718875502008032,1.076305220883534,0.048013198930719536,3.4509594882729173,3,2,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-532', 'CWE-89'})",frozenset({'CWE-330'}),0.6772388059701493,0.9718875502008032,1.0740860348610939,0.04671314602361332,3.38459488272921,4,1,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-89'})","frozenset({'CWE-532', 'CWE-330'})",0.6772388059701493,0.9718875502008032,1.0740860348610939,0.04671314602361332,3.38459488272921,3,2,5
"frozenset({'CWE-312', 'CWE-276', 'CWE-89'})","frozenset({'CWE-327', 'CWE-330'})",0.6669776119402985,0.9701492537313432,1.074380165289256,0.04617537313432829,3.249999999999989,3,2,5
"frozenset({'CWE-200', 'CWE-276'})","frozenset({'CWE-327', 'CWE-532', 'CWE-330'})",0.6333955223880597,0.97,1.0742148760330577,0.04375974604588995,3.2338308457711396,2,3,5
"frozenset({'CWE-327', 'CWE-312', 'CWE-276', 'CWE-89'})",frozenset({'CWE-330'}),0.6669776119402985,0.9701492537313432,1.0721649484536082,0.04489272388059695,3.1874999999999916,4,1,5
"frozenset({'CWE-532', 'CWE-312', 'CWE-276', 'CWE-89'})",frozenset({'CWE-330'}),0.6669776119402985,0.9701492537313432,1.0721649484536082,0.04489272388059695,3.1874999999999916,4,1,5
"frozenset({'CWE-312', 'CWE-276', 'CWE-89'})","frozenset({'CWE-532', 'CWE-330'})",0.6669776119402985,0.9701492537313432,1.0721649484536082,0.04489272388059695,3.1874999999999916,3,2,5
"frozenset({'CWE-276', 'CWE-89'})","frozenset({'CWE-327', 'CWE-532', 'CWE-330'})",0.7080223880597015,0.9693486590038315,1.073493556252177,0.048472655379817375,3.1651119402985133,2,3,5
"frozenset({'CWE-532', 'CWE-276', 'CWE-89'})","frozenset({'CWE-327', 'CWE-330'})",0.7080223880597015,0.9693486590038315,1.073493556252177,0.048472655379817375,3.1651119402985133,3,2,5
"frozenset({'CWE-532', 'CWE-327', 'CWE-276', 'CWE-89'})",frozenset({'CWE-330'}),0.7080223880597015,0.9693486590038315,1.0712801674763994,0.04710994932056145,3.104244402985083,4,1,5
"frozenset({'CWE-327', 'CWE-276', 'CWE-89'})","frozenset({'CWE-532', 'CWE-330'})",0.7080223880597015,0.9693486590038315,1.0712801674763994,0.04710994932056145,3.104244402985083,3,2,5
"frozenset({'CWE-200', 'CWE-330', 'CWE-89'})","frozenset({'CWE-327', 'CWE-312'})",0.6511194029850746,0.9614325068870523,1.0906408967015027,0.0541131794386277,3.071761727078887,3,2,5
"frozenset({'CWE-200', 'CWE-330', 'CWE-89'})","frozenset({'CWE-312', 'CWE-532'})",0.6511194029850746,0.9614325068870523,1.0883375368351849,0.052849674203608754,3.0233875266524466,3,2,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-330', 'CWE-89'})",frozenset({'CWE-312'}),0.6511194029850746,0.9614325068870523,1.0871895014587765,0.05221792158609928,2.9992004264392267,4,1,5
"frozenset({'CWE-200', 'CWE-532', 'CWE-330', 'CWE-89'})",frozenset({'CWE-312'}),0.6511194029850746,0.9614325068870523,1.0871895014587765,0.05221792158609928,2.9992004264392267,4,1,5
"frozenset({'CWE-200', 'CWE-276', 'CWE-330'})","frozenset({'CWE-327', 'CWE-312'})",0.6082089552238806,0.9602356406480118,1.0892831817721362,0.04985189490977948,2.979304864566061,3,2,5
"frozenset({'CWE-200', 'CWE-276', 'CWE-330'})","frozenset({'CWE-312', 'CWE-532'})",0.6082089552238806,0.9602356406480118,1.0869826893079921,0.04867018684562263,2.9323866777225,3,2,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-276', 'CWE-330'})",frozenset({'CWE-312'}),0.6082089552238806,0.9602356406480118,1.085836083095642,0.04807933281354415,2.9089275843007196,4,1,5
"frozenset({'CWE-200', 'CWE-276', 'CWE-330', 'CWE-532'})",frozenset({'CWE-312'}),0.6082089552238806,0.9602356406480118,1.085836083095642,0.04807933281354415,2.9089275843007196,4,1,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-276', 'CWE-532'})",frozenset({'CWE-312'}),0.6240671641791045,0.9598278335724534,1.0853749341663186,0.04908874470928937,2.879397654584221,4,1,5
"frozenset({'CWE-200', 'CWE-89'})","frozenset({'CWE-327', 'CWE-532', 'CWE-312'})",0.667910447761194,0.9585006693440428,1.0884668617974722,0.054285475607039335,2.877226769378907,2,3,5
"frozenset({'CWE-200', 'CWE-312', 'CWE-532'})","frozenset({'CWE-327', 'CWE-330'})",0.691231343283582,0.9661016949152541,1.0698977447821822,0.045158999777233144,2.86194029850745,3,2,5
"frozenset({'CWE-200', 'CWE-532', 'CWE-89'})","frozenset({'CWE-327', 'CWE-312'})",0.667910447761194,0.9585006693440428,1.0873150450125013,0.05363544915348628,2.8547484352431343,3,2,5
"frozenset({'CWE-200', 'CWE-276', 'CWE-532'})","frozenset({'CWE-327', 'CWE-312'})",0.6240671641791045,0.9584527220630372,1.0872606540228316,0.05008597404767201,2.851453937210497,3,2,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-89'})","frozenset({'CWE-312', 'CWE-532'})",0.667910447761194,0.9585006693440428,1.0850187091201835,0.05233539624637995,2.8097917669715877,3,2,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-532', 'CWE-312'})",frozenset({'CWE-330'}),0.691231343283582,0.9661016949152541,1.0676917700506725,0.04382413956337705,2.8069029850746166,4,1,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-276'})","frozenset({'CWE-312', 'CWE-532'})",0.6240671641791045,0.9584527220630372,1.084964433000608,0.04887119904210291,2.8065491507977325,3,2,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-532', 'CWE-89'})",frozenset({'CWE-312'}),0.667910447761194,0.9585006693440428,1.0838741746168923,0.051685369792826785,2.787313432835815,4,1,5
"frozenset({'CWE-200', 'CWE-312'})","frozenset({'CWE-327', 'CWE-532', 'CWE-330'})",0.691231343283582,0.96484375,1.0685046487603305,0.044316662953887254,2.7595356550580417,2,3,5
"frozenset({'CWE-200', 'CWE-89'})","frozenset({'CWE-327', 'CWE-330', 'CWE-312'})",0.6511194029850746,0.9344042838018741,1.1382743093586467,0.07909612385832032,2.7304294852269244,2,3,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-312'})","frozenset({'CWE-532', 'CWE-330'})",0.691231343283582,0.96484375,1.0663015463917527,0.04298006237469376,2.706467661691543,3,2,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-89'})","frozenset({'CWE-312', 'CWE-330'})",0.6511194029850746,0.9344042838018741,1.1356931884757473,0.0777960709512141,2.7019875114224785,3,2,5
"frozenset({'CWE-200', 'CWE-532', 'CWE-89'})","frozenset({'CWE-312', 'CWE-330'})",0.6511194029850746,0.9344042838018741,1.1356931884757473,0.0777960709512141,2.7019875114224785,3,2,5
"frozenset({'CWE-200', 'CWE-89'})","frozenset({'CWE-312', 'CWE-532', 'CWE-330'})",0.6511194029850746,0.9344042838018741,1.1356931884757473,0.0777960709512141,2.7019875114224785,2,3,5
"frozenset({'CWE-200', 'CWE-276'})","frozenset({'CWE-327', 'CWE-532', 'CWE-312'})",0.6240671641791045,0.9557142857142856,1.0853026634382565,0.04905045667186447,2.6961964371689886,2,3,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-276'})","frozenset({'CWE-312', 'CWE-330'})",0.6082089552238806,0.9340974212034384,1.13532022168944,0.07249317776787711,2.6894062297209618,3,2,5
"frozenset({'CWE-200', 'CWE-276', 'CWE-532'})","frozenset({'CWE-312', 'CWE-330'})",0.6082089552238806,0.9340974212034384,1.13532022168944,0.07249317776787711,2.6894062297209618,3,2,5
"frozenset({'CWE-200', 'CWE-276'})","frozenset({'CWE-327', 'CWE-330', 'CWE-312'})",0.6082089552238806,0.9314285714285714,1.1346493506493505,0.07217643127645357,2.6119402985074602,2,3,5
"frozenset({'CWE-200', 'CWE-276'})","frozenset({'CWE-312', 'CWE-532', 'CWE-330'})",0.6082089552238806,0.9314285714285714,1.13207644962747,0.07095817554020944,2.5847325870646753,2,3,5
"frozenset({'CWE-200', 'CWE-312', 'CWE-330'})","frozenset({'CWE-327', 'CWE-89'})",0.6511194029850746,0.9419703103913631,1.097600187760371,0.05789847404767212,2.443422422769876,3,2,5
"frozenset({'CWE-200', 'CWE-312', 'CWE-532', 'CWE-330'})",frozenset({'CWE-89'}),0.6511194029850746,0.9419703103913631,1.0964084394566138,0.05725366869013149,2.4273472752516527,4,1,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-330', 'CWE-312'})",frozenset({'CWE-89'}),0.6511194029850746,0.9419703103913631,1.0964084394566138,0.05725366869013149,2.4273472752516527,4,1,5
"frozenset({'CWE-200', 'CWE-312', 'CWE-330'})","frozenset({'CWE-532', 'CWE-89'})",0.6511194029850746,0.9419703103913631,1.0964084394566138,0.05725366869013149,2.4273472752516527,3,2,5
"frozenset({'CWE-200', 'CWE-330'})","frozenset({'CWE-327', 'CWE-532', 'CWE-312'})",0.691231343283582,0.9475703324808183,1.0760544453595733,0.04885553575406554,2.277393520203856,2,3,5
"frozenset({'CWE-200', 'CWE-532', 'CWE-330'})","frozenset({'CWE-327', 'CWE-312'})",0.691231343283582,0.9475703324808183,1.0749157634068118,0.04817505290710622,2.2596013833272632,3,2,5
"frozenset({'CWE-327', 'CWE-312', 'CWE-532', 'CWE-89'})",frozenset({'CWE-330'}),0.7583955223880597,0.9575971731448764,1.0582929583621727,0.0417739891958121,2.2439365671641816,4,1,5
"frozenset({'CWE-327', 'CWE-312', 'CWE-89'})","frozenset({'CWE-532', 'CWE-330'})",0.7583955223880597,0.9575971731448764,1.0582929583621727,0.0417739891958121,2.2439365671641816,3,2,5
"frozenset({'CWE-312', 'CWE-532', 'CWE-89'})","frozenset({'CWE-327', 'CWE-330'})",0.7583955223880597,0.9564705882352942,1.0592318911035488,0.04240922254399648,2.228721258572007,3,2,5
"frozenset({'CWE-312', 'CWE-89'})","frozenset({'CWE-327', 'CWE-532', 'CWE-330'})",0.7583955223880597,0.9564705882352942,1.0592318911035488,0.04240922254399648,2.228721258572007,2,3,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-330'})","frozenset({'CWE-312', 'CWE-532'})",0.691231343283582,0.9475703324808183,1.072645613959279,0.046814087213187694,2.2240171095740773,3,2,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-532', 'CWE-330'})",frozenset({'CWE-312'}),0.691231343283582,0.9475703324808183,1.071514131244132,0.04613360436622849,2.206224972697484,4,1,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-276', 'CWE-532'})",frozenset({'CWE-89'}),0.6072761194029851,0.9340028694404592,1.0871347188275484,0.04867366757629765,2.1343080791693723,4,1,5
"frozenset({'CWE-200', 'CWE-312', 'CWE-532'})","frozenset({'CWE-327', 'CWE-89'})",0.667910447761194,0.9335071707953063,1.0877387903180091,0.05387474938739134,2.1324261047702637,3,2,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-532', 'CWE-312'})",frozenset({'CWE-89'}),0.667910447761194,0.9335071707953063,1.0865577492861762,0.053207319280463294,2.1183969856599325,4,1,5
"frozenset({'CWE-200', 'CWE-276', 'CWE-532'})","frozenset({'CWE-327', 'CWE-89'})",0.6072761194029851,0.9326647564469914,1.0867571944686683,0.048479616841167306,2.105747856462369,3,2,5
"frozenset({'CWE-200', 'CWE-312'})","frozenset({'CWE-327', 'CWE-532', 'CWE-89'})",0.667910447761194,0.9322916666666667,1.086322463768116,0.053074181332145254,2.0941446613088424,2,3,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89'})",0.6072761194029851,0.9326647564469914,1.0855772192303743,0.047872229338382644,2.0918942521435375,3,2,5
"frozenset({'CWE-312', 'CWE-276', 'CWE-330'})","frozenset({'CWE-327', 'CWE-89'})",0.6669776119402985,0.9322033898305083,1.086219602063375,0.0529419135664958,2.091417910447756,3,2,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-312'})","frozenset({'CWE-532', 'CWE-89'})",0.667910447761194,0.9322916666666667,1.0851429605501266,0.0524058810425484,2.080367393800231,3,2,5
"frozenset({'CWE-532', 'CWE-312', 'CWE-276', 'CWE-330'})",frozenset({'CWE-89'}),0.6669776119402985,0.9322033898305083,1.08504021053019,0.052274483459567755,2.077658582089547,4,1,5
"frozenset({'CWE-312', 'CWE-276', 'CWE-330'})","frozenset({'CWE-532', 'CWE-89'})",0.6669776119402985,0.9322033898305083,1.08504021053019,0.052274483459567755,2.077658582089547,3,2,5
"frozenset({'CWE-327', 'CWE-312', 'CWE-276', 'CWE-330'})",frozenset({'CWE-89'}),0.6669776119402985,0.9322033898305083,1.08504021053019,0.052274483459567755,2.077658582089547,4,1,5
"frozenset({'CWE-276', 'CWE-89'})","frozenset({'CWE-327', 'CWE-312', 'CWE-330'})",0.6669776119402985,0.913154533844189,1.1123882503192848,0.06738694586767646,2.0623353819139583,2,3,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-532'})","frozenset({'CWE-312', 'CWE-330'})",0.691231343283582,0.9136868064118372,1.110512762441598,0.06878793996435728,2.0534381663113,3,2,5
"frozenset({'CWE-200', 'CWE-532'})","frozenset({'CWE-327', 'CWE-330', 'CWE-312'})",0.691231343283582,0.9125615763546797,1.1116659202866097,0.06943361550456661,2.0483498002943006,2,3,5
"frozenset({'CWE-276', 'CWE-330', 'CWE-89'})","frozenset({'CWE-327', 'CWE-312'})",0.6669776119402985,0.9420289855072463,1.0686297063108656,0.04283474186901304,2.0436100746268644,3,2,5
"frozenset({'CWE-532', 'CWE-276', 'CWE-89'})","frozenset({'CWE-312', 'CWE-330'})",0.6669776119402985,0.913154533844189,1.1098658279829599,0.06602423980842065,2.040852721685689,3,2,5
"frozenset({'CWE-276', 'CWE-89'})","frozenset({'CWE-312', 'CWE-532', 'CWE-330'})",0.6669776119402985,0.913154533844189,1.1098658279829599,0.06602423980842065,2.040852721685689,2,3,5
"frozenset({'CWE-327', 'CWE-276', 'CWE-89'})","frozenset({'CWE-312', 'CWE-330'})",0.6669776119402985,0.913154533844189,1.1098658279829599,0.06602423980842065,2.040852721685689,3,2,5
"frozenset({'CWE-276', 'CWE-89'})","frozenset({'CWE-327', 'CWE-312', 'CWE-532'})",0.6875,0.9412515964240102,1.0688789315323506,0.04430274003118739,2.0324464633354973,2,3,5
"frozenset({'CWE-200', 'CWE-327'})","frozenset({'CWE-312', 'CWE-532', 'CWE-330'})",0.691231343283582,0.9125615763546797,1.109145135886867,0.06802043885052345,2.0270128232079028,2,3,5
"frozenset({'CWE-200', 'CWE-276'})","frozenset({'CWE-327', 'CWE-532', 'CWE-89'})",0.6072761194029851,0.9299999999999999,1.0836521739130434,0.04687848073067491,2.0255863539445604,2,3,5
"frozenset({'CWE-532', 'CWE-276', 'CWE-89'})","frozenset({'CWE-327', 'CWE-312'})",0.6875,0.9412515964240102,1.0677478427159142,0.043621387001559375,2.0165679753406884,3,2,5
"frozenset({'CWE-200', 'CWE-312', 'CWE-532'})","frozenset({'CWE-330', 'CWE-89'})",0.6511194029850746,0.910039113428944,1.1111183708380727,0.06511576910224992,2.0116536880813327,3,2,5
"frozenset({'CWE-276', 'CWE-330', 'CWE-89'})","frozenset({'CWE-312', 'CWE-532'})",0.6669776119402985,0.9420289855072463,1.0663728325910962,0.041513804577856916,2.011427238805968,3,2,5
frozenset({'CWE-200'}),"frozenset({'CWE-327', 'CWE-532', 'CWE-330', 'CWE-312'})",0.691231343283582,0.9103194103194102,1.1089345543890996,0.06790209400757397,1.9971375996728657,1,4,5
"frozenset({'CWE-200', 'CWE-312'})","frozenset({'CWE-327', 'CWE-330', 'CWE-89'})",0.6511194029850746,0.9088541666666667,1.1109369061193464,0.06502004900868796,1.9957356076759079,2,3,5
"frozenset({'CWE-532', 'CWE-276', 'CWE-330', 'CWE-89'})",frozenset({'CWE-312'}),0.6669776119402985,0.9420289855072463,1.0652479667339325,0.0408533359322788,1.9953358208955203,4,1,5
"frozenset({'CWE-327', 'CWE-276', 'CWE-330', 'CWE-89'})",frozenset({'CWE-312'}),0.6669776119402985,0.9420289855072463,1.0652479667339325,0.0408533359322788,1.9953358208955203,4,1,5
"frozenset({'CWE-200', 'CWE-312'})","frozenset({'CWE-532', 'CWE-330', 'CWE-89'})",0.6511194029850746,0.9088541666666667,1.1096716021260442,0.0643517487190911,1.9855010660980825,2,3,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-312'})","frozenset({'CWE-330', 'CWE-89'})",0.6511194029850746,0.9088541666666667,1.1096716021260442,0.0643517487190911,1.9855010660980825,3,2,5
"frozenset({'CWE-327', 'CWE-276', 'CWE-89'})","frozenset({'CWE-312', 'CWE-532'})",0.6875,0.9412515964240102,1.0654928314324592,0.04225868094230334,1.9848109993510707,3,2,5
"frozenset({'CWE-200', 'CWE-532', 'CWE-330'})","frozenset({'CWE-327', 'CWE-89'})",0.6772388059701493,0.9283887468030692,1.0817747136661848,0.051194586767654315,1.9800106609808126,3,2,5
"frozenset({'CWE-200', 'CWE-330'})","frozenset({'CWE-327', 'CWE-532', 'CWE-89'})",0.6772388059701493,0.9283887468030692,1.0817747136661848,0.051194586767654315,1.9800106609808126,2,3,5
"frozenset({'CWE-532', 'CWE-327', 'CWE-276', 'CWE-89'})",frozenset({'CWE-312'}),0.6875,0.9412515964240102,1.06436889384656,0.04157732791267543,1.968932511356262,4,1,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-532', 'CWE-330'})",frozenset({'CWE-89'}),0.6772388059701493,0.9283887468030692,1.0806001482876113,0.05051410392069511,1.9669842750533069,4,1,5
"frozenset({'CWE-200', 'CWE-327', 'CWE-330'})","frozenset({'CWE-532', 'CWE-89'})",0.6772388059701493,0.9283887468030692,1.0806001482876113,0.05051410392069511,1.9669842750533069,3,2,5
"frozenset({'CWE-200', 'CWE-330'})","frozenset({'CWE-327', 'CWE-312', 'CWE-89'})",0.6511194029850746,0.8925831202046036,1.1270307477730686,0.07338946591668527,1.9365893745557934,2,3,5
"frozenset({'CWE-200', 'CWE-532', 'CWE-330'})","frozenset({'CWE-312', 'CWE-89'})",0.6511194029850746,0.8925831202046036,1.1257048292462766,0.07270898306972606,1.9279051172707897,3,2,5
